"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
165,2020-06-13,9221,9646,10071,9534
166,2020-06-14,9438,9874,10310,9642
167,2020-06-15,9647,10092,10537,9771
168,2020-06-16,9844,10298,10752,10003
169,2020-06-17,10030,10493,10956,10339
170,2020-06-18,10206,10677,11148,10664
171,2020-06-19,10371,10850,11329,10987
172,2020-06-20,10526,11012,11498,11263
173,2020-06-21,10672,11164,11656,11381
174,2020-06-22,10807,11306,11805,11539
175,2020-06-23,10933,11438,11943,11810
176,2020-06-24,11051,11561,12071,NA
177,2020-06-25,11160,11675,12190,NA
178,2020-06-26,11261,11781,12301,NA
179,2020-06-27,11355,11879,12403,NA
180,2020-06-28,11441,11969,12497,NA
181,2020-06-29,11521,12053,12585,NA
182,2020-06-30,11594,12129,12664,NA
183,2020-07-01,11662,12200,12738,NA
184,2020-07-02,11724,12265,12806,NA
185,2020-07-03,11781,12325,12869,NA
