"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
167,2020-06-15,15354,16302,17250,15438
168,2020-06-16,15885,16866,17847,16471
169,2020-06-17,16418,17432,18446,17128
170,2020-06-18,16952,17999,19046,17822
171,2020-06-19,17485,18565,19645,18587
172,2020-06-20,18017,19130,20243,19138
173,2020-06-21,18547,19692,20837,19348
174,2020-06-22,19072,20250,21428,19710
175,2020-06-23,19593,20803,22013,20864
176,2020-06-24,20109,21351,22593,22009
177,2020-06-25,20618,21891,23164,23060
178,2020-06-26,21119,22423,23727,NA
179,2020-06-27,21612,22947,24282,NA
180,2020-06-28,22096,23461,24826,NA
181,2020-06-29,22571,23965,25359,NA
182,2020-06-30,23035,24458,25881,NA
183,2020-07-01,23488,24939,26390,NA
184,2020-07-02,23930,25408,26886,NA
185,2020-07-03,24360,25864,27368,NA
186,2020-07-04,24778,26308,27838,NA
187,2020-07-05,25183,26738,28293,NA
