"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
192,2020-07-10,346275,356627,366979,359110
193,2020-07-11,352971,363524,374077,366890
194,2020-07-12,359601,370352,381103,371997
195,2020-07-13,366156,377103,388050,374607
196,2020-07-14,372632,383772,394912,386607
197,2020-07-15,379021,390352,401683,393176
198,2020-07-16,385318,396838,408358,402048
199,2020-07-17,391519,403224,414929,407415
200,2020-07-18,397620,409507,421394,412027
201,2020-07-19,403613,415680,427747,415049
202,2020-07-20,409498,421741,433984,416434
203,2020-07-21,415270,427685,440100,NA
204,2020-07-22,420926,433510,446094,NA
205,2020-07-23,426461,439211,451961,NA
206,2020-07-24,431875,444787,457699,NA
207,2020-07-25,437166,450236,463306,NA
208,2020-07-26,442332,455556,468780,NA
209,2020-07-27,447371,460746,474121,NA
210,2020-07-28,452282,465804,479326,NA
211,2020-07-29,457065,470730,484395,NA
212,2020-07-30,461720,475524,489328,NA
