"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Hungary",2019-12-30,10,16,22,2,0,NA,"47.162494","19.5033041"
"Hungary",2019-12-31,11,17,23,2,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-01,12,18,24,2,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-02,12,19,26,2,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-03,12,19,26,2,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-04,13,20,27,3,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-05,13,21,29,3,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-06,14,22,30,3,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-07,15,23,31,3,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-08,15,24,33,3,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-09,16,25,34,3,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-10,17,26,35,3,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-11,17,27,37,3,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-12,18,28,38,4,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-13,19,29,39,4,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-14,20,31,42,4,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-15,21,32,43,4,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-16,21,33,45,4,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-17,22,35,48,4,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-18,23,36,49,5,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-19,24,38,52,5,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-20,25,39,53,5,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-21,26,41,56,5,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-22,28,43,58,6,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-23,28,44,60,6,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-24,29,46,63,6,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-25,31,48,65,6,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-26,32,50,68,6,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-27,33,52,71,7,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-28,35,54,73,7,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-29,37,57,77,7,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-30,38,59,80,8,0,NA,"47.162494","19.5033041"
"Hungary",2020-01-31,40,62,84,8,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-01,41,64,87,8,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-02,43,67,91,9,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-03,45,70,95,9,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-04,47,73,99,9,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-05,49,76,103,10,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-06,51,79,107,10,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-07,53,82,111,11,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-08,55,86,117,11,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-09,57,89,121,11,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-10,60,93,126,12,0,NA,"47.162494","19.5033041"
"Hungary",2020-02-11,62,97,132,12,0,NA,"47.162494","19.5033041"
