"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,86928,110248,133568,111883
182,2020-06-30,89629,113673,137717,112611
183,2020-07-01,92414,117205,141996,115278
184,2020-07-02,95285,120847,146409,116823
185,2020-07-03,98246,124602,150958,118956
186,2020-07-04,101299,128474,155649,120440
187,2020-07-05,104447,132466,160485,121292
188,2020-07-06,107692,136582,165472,121879
189,2020-07-07,111038,140825,170612,124086
190,2020-07-08,114488,145201,175914,126329
191,2020-07-09,118046,149713,181380,128324
192,2020-07-10,121714,154365,187016,NA
193,2020-07-11,125495,159161,192827,NA
194,2020-07-12,129394,164106,198818,NA
195,2020-07-13,133416,169206,204996,NA
196,2020-07-14,137561,174463,211365,NA
197,2020-07-15,141835,179884,217933,NA
198,2020-07-16,146242,185473,224704,NA
199,2020-07-17,150786,191236,231686,NA
200,2020-07-18,155471,197178,238885,NA
201,2020-07-19,160302,203305,246308,NA
