"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
187,2020-07-05,13750,14723,15696,14622
188,2020-07-06,13889,14872,15855,14688
189,2020-07-07,14022,15014,16006,14941
190,2020-07-08,14147,15148,16149,15167
191,2020-07-09,14266,15276,16286,15465
192,2020-07-10,14379,15396,16413,15768
193,2020-07-11,14484,15509,16534,16080
194,2020-07-12,14585,15617,16649,16190
195,2020-07-13,14679,15718,16757,16260
196,2020-07-14,14768,15813,16858,16479
197,2020-07-15,14852,15903,16954,16672
198,2020-07-16,14930,15987,17044,NA
199,2020-07-17,15004,16066,17128,NA
200,2020-07-18,15074,16141,17208,NA
201,2020-07-19,15140,16211,17282,NA
202,2020-07-20,15200,16276,17352,NA
203,2020-07-21,15258,16338,17418,NA
204,2020-07-22,15311,16395,17479,NA
205,2020-07-23,15362,16449,17536,NA
206,2020-07-24,15410,16500,17590,NA
207,2020-07-25,15453,16547,17641,NA
