"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
168,2020-06-16,183705,191045,198385,190285
169,2020-06-17,189243,196804,204365,191517
170,2020-06-18,194814,202598,210382,192628
171,2020-06-19,200414,208421,216428,211658
172,2020-06-20,206032,214264,222496,215793
173,2020-06-21,211662,220119,228576,219185
174,2020-06-22,217296,225978,234660,221973
175,2020-06-23,222927,231834,240741,229475
176,2020-06-24,228546,237677,246808,238822
177,2020-06-25,234146,243501,252856,248587
178,2020-06-26,239718,249296,258874,258508
179,2020-06-27,245258,255057,264856,NA
180,2020-06-28,250755,260774,270793,NA
181,2020-06-29,256204,266440,276676,NA
182,2020-06-30,261598,272050,282502,NA
183,2020-07-01,266930,277595,288260,NA
184,2020-07-02,272195,283070,293945,NA
185,2020-07-03,277385,288468,299551,NA
186,2020-07-04,282497,293784,305071,NA
187,2020-07-05,287524,299012,310500,NA
188,2020-07-06,292462,304147,315832,NA
