"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Botswana",2019-12-30,0,0,0,0,0,NA,"0","0"
"Botswana",2019-12-31,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-01,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-02,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-03,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-04,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-05,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-06,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-07,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-08,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-09,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-10,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-11,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-12,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-13,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-14,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-15,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-16,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-17,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-18,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-19,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-20,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-21,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-22,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-23,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-24,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-25,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-26,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-27,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-28,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-29,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-30,0,0,0,0,0,NA,"0","0"
"Botswana",2020-01-31,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-01,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-02,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-03,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-04,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-05,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-06,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-07,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-08,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-09,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-10,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-11,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-12,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-13,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-14,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-15,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-16,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-17,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-18,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-19,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-20,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-21,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-22,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-23,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-24,0,0,0,0,0,NA,"0","0"
"Botswana",2020-02-25,1,1,1,0,0,NA,"0","0"
"Botswana",2020-02-26,1,1,1,0,0,NA,"0","0"
"Botswana",2020-02-27,1,1,1,0,0,NA,"0","0"
"Botswana",2020-02-28,1,1,1,0,0,NA,"0","0"
"Botswana",2020-02-29,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-01,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-02,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-03,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-04,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-05,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-06,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-07,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-08,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-09,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-10,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-11,1,1,1,0,0,NA,"0","0"
"Botswana",2020-03-12,1,2,3,0,0,NA,"0","0"
"Botswana",2020-03-13,1,2,3,0,0,NA,"0","0"
"Botswana",2020-03-14,1,2,3,0,0,NA,"0","0"
"Botswana",2020-03-15,1,2,3,0,0,NA,"0","0"
"Botswana",2020-03-16,1,2,3,0,0,NA,"0","0"
"Botswana",2020-03-17,1,2,3,0,0,NA,"0","0"
"Botswana",2020-03-18,1,2,3,0,0,NA,"0","0"
"Botswana",2020-03-19,1,2,3,0,0,NA,"0","0"
"Botswana",2020-03-20,2,3,4,0,0,NA,"0","0"
"Botswana",2020-03-21,2,3,4,0,0,NA,"0","0"
"Botswana",2020-03-22,2,3,4,0,0,NA,"0","0"
"Botswana",2020-03-23,2,3,4,0,0,NA,"0","0"
"Botswana",2020-03-24,2,3,4,0,0,NA,"0","0"
"Botswana",2020-03-25,3,4,5,0,0,NA,"0","0"
"Botswana",2020-03-26,3,4,5,0,0,NA,"0","0"
"Botswana",2020-03-27,3,4,5,0,0,NA,"0","0"
"Botswana",2020-03-28,3,4,5,0,0,NA,"0","0"
"Botswana",2020-03-29,4,5,6,0,0,NA,"0","0"
"Botswana",2020-03-30,4,5,6,0,0,0,"0","0"
"Botswana",2020-03-31,4,5,6,0,3,1,"0","0"
"Botswana",2020-04-01,4,6,8,0,4,1,"0","0"
"Botswana",2020-04-02,4,6,8,0,4,1,"0","0"
"Botswana",2020-04-03,4,6,8,0,4,1,"0","0"
"Botswana",2020-04-04,5,7,9,0,4,1,"0","0"
"Botswana",2020-04-05,5,7,9,0,6,1,"0","0"
"Botswana",2020-04-06,5,7,9,0,6,1,"0","0"
"Botswana",2020-04-07,6,8,10,0,6,1,"0","0"
"Botswana",2020-04-08,6,8,10,0,7,1,"0","0"
"Botswana",2020-04-09,7,9,11,0,13,1,"0","0"
"Botswana",2020-04-10,7,9,11,0,13,1,"0","0"
"Botswana",2020-04-11,7,10,13,0,13,1,"0","0"
"Botswana",2020-04-12,7,10,13,0,13,1,"0","0"
"Botswana",2020-04-13,8,11,14,0,13,1,"0","0"
"Botswana",2020-04-14,8,11,14,0,13,1,"0","0"
"Botswana",2020-04-15,9,12,15,0,13,1,"0","0"
"Botswana",2020-04-16,9,12,15,0,15,1,"0","0"
"Botswana",2020-04-17,10,13,16,0,15,1,"0","0"
"Botswana",2020-04-18,10,14,18,0,15,1,"0","0"
"Botswana",2020-04-19,10,14,18,0,20,1,"0","0"
"Botswana",2020-04-20,11,15,19,0,20,1,"0","0"
"Botswana",2020-04-21,11,15,19,0,20,1,"0","0"
"Botswana",2020-04-22,12,16,20,0,22,1,"0","0"
"Botswana",2020-04-23,13,17,21,0,22,1,"0","0"
"Botswana",2020-04-24,13,17,21,0,22,1,"0","0"
"Botswana",2020-04-25,13,18,23,0,22,1,"0","0"
"Botswana",2020-04-26,14,19,24,0,22,1,"0","0"
"Botswana",2020-04-27,14,19,24,0,22,1,"0","0"
"Botswana",2020-04-28,15,20,25,0,23,1,"0","0"
"Botswana",2020-04-29,15,21,27,1,23,1,"0","0"
"Botswana",2020-04-30,15,21,27,1,23,1,"0","0"
"Botswana",2020-05-01,16,22,28,1,23,1,"0","0"
"Botswana",2020-05-02,17,23,29,1,23,1,"0","0"
"Botswana",2020-05-03,17,23,29,1,23,1,"0","0"
"Botswana",2020-05-04,18,24,30,1,23,1,"0","0"
"Botswana",2020-05-05,18,24,30,1,23,1,"0","0"
"Botswana",2020-05-06,18,25,32,1,23,1,"0","0"
"Botswana",2020-05-07,19,26,33,1,23,1,"0","0"
"Botswana",2020-05-08,19,26,33,1,23,1,"0","0"
"Botswana",2020-05-09,20,27,34,1,23,1,"0","0"
"Botswana",2020-05-10,20,27,34,1,23,1,"0","0"
"Botswana",2020-05-11,21,28,35,1,24,1,"0","0"
"Botswana",2020-05-12,21,28,35,1,24,1,"0","0"
"Botswana",2020-05-13,21,29,37,1,24,1,"0","0"
"Botswana",2020-05-14,21,29,37,1,24,1,"0","0"
"Botswana",2020-05-15,22,30,38,1,24,1,"0","0"
"Botswana",2020-05-16,22,30,38,1,24,1,"0","0"
"Botswana",2020-05-17,22,30,38,1,25,1,"0","0"
"Botswana",2020-05-18,23,31,39,1,25,1,"0","0"
"Botswana",2020-05-19,23,31,39,1,25,1,"0","0"
"Botswana",2020-05-20,24,32,40,1,29,1,"0","0"
"Botswana",2020-05-21,24,32,40,1,29,1,"0","0"
"Botswana",2020-05-22,24,32,40,1,30,1,"0","0"
"Botswana",2020-05-23,24,32,40,1,30,1,"0","0"
"Botswana",2020-05-24,24,33,42,1,35,1,"0","0"
"Botswana",2020-05-25,24,33,42,1,35,1,"0","0"
"Botswana",2020-05-26,24,33,42,1,35,1,"0","0"
"Botswana",2020-05-27,25,34,43,1,35,1,"0","0"
"Botswana",2020-05-28,25,34,43,1,35,1,"0","0"
"Botswana",2020-05-29,25,34,43,1,35,1,"0","0"
"Botswana",2020-05-30,25,34,43,1,35,1,"0","0"
