"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
187,2020-07-05,39335,40625,41915,39935
188,2020-07-06,40007,41319,42631,40569
189,2020-07-07,40650,41983,43316,41524
190,2020-07-08,41265,42618,43971,42322
191,2020-07-09,41852,43224,44596,43191
192,2020-07-10,42411,43802,45193,43959
193,2020-07-11,42943,44351,45759,44633
194,2020-07-12,43448,44873,46298,45330
195,2020-07-13,43928,45368,46808,46296
196,2020-07-14,44382,45837,47292,47005
197,2020-07-15,44812,46281,47750,47864
198,2020-07-16,45216,46699,48182,NA
199,2020-07-17,45600,47095,48590,NA
200,2020-07-18,45960,47467,48974,NA
201,2020-07-19,46300,47818,49336,NA
202,2020-07-20,46619,48148,49677,NA
203,2020-07-21,46919,48457,49995,NA
204,2020-07-22,47200,48748,50296,NA
205,2020-07-23,47465,49021,50577,NA
206,2020-07-24,47712,49277,50842,NA
207,2020-07-25,47944,49516,51088,NA
