"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2020-06-08",1804752,2106649,2408546,89978,1961185,112006,37.09024,0,"North America"
"United.States","2020-06-09",1827436,2133127,2438818,91109,1979850,112924,37.09024,0,"North America"
"United.States","2020-06-10",1849696,2159111,2468526,92219,2000464,113820,37.09024,0,"North America"
"United.States","2020-06-11",1871526,2184593,2497660,93307,2023347,114669,37.09024,0,"North America"
"United.States","2020-06-12",1892917,2209562,2526207,94374,2048986,115436,37.09024,0,"North America"
"United.States","2020-06-13",1913862,2234011,2554160,95418,2074526,115732,37.09024,0,"North America"
"United.States","2020-06-14",1934357,2257934,2581511,96440,2094069,116127,37.09024,0,"North America"
"United.States","2020-06-15",1954397,2281326,2608255,97439,2114026,116963,37.09024,0,"North America"
"United.States","2020-06-16",1973979,2304184,2634389,98415,2137731,117717,37.09024,0,"North America"
"United.States","2020-06-17",1993101,2326504,2659907,99369,2163290,118434,37.09024,0,"North America"
"United.States","2020-06-18",2011760,2348285,2684810,100299,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",2029957,2369526,2709095,101206,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",2047693,2390228,2732763,102090,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",2064968,2410393,2755818,102952,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",2081785,2430023,2778261,103790,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",2098146,2449121,2800096,104606,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",2114055,2467692,2821329,105399,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",2129516,2485739,2841962,106170,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",2144534,2503269,2862004,106918,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",2159113,2520287,2881461,107645,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2173261,2536801,2900341,108351,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2186982,2552818,2918654,109035,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2200284,2568345,2936406,109698,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2213174,2583391,2953608,110341,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2225658,2597963,2970268,110963,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2237745,2612072,2986399,111566,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2249441,2625725,3002009,112149,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2260757,2638934,3017111,112713,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2271699,2651706,3031713,113258,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2282276,2664052,3045828,113786,2996098,134829,37.09024,0,"North America"
"United.States","2020-07-08",2292496,2675982,3059468,114295,3156734,134829,37.09024,0,"North America"
"United.States","2020-07-09",2302369,2687506,3072643,114788,NA,NA,37.09024,0,"North America"
"United.States","2020-07-10",2311901,2698633,3085365,115263,NA,NA,37.09024,0,"North America"
"United.States","2020-07-11",2321104,2709375,3097646,115722,NA,NA,37.09024,0,"North America"
"United.States","2020-07-12",2329984,2719741,3109498,116164,NA,NA,37.09024,0,"North America"
"United.States","2020-07-13",2338551,2729741,3120931,116591,NA,NA,37.09024,0,"North America"
"United.States","2020-07-14",2346813,2739385,3131957,117003,NA,NA,37.09024,0,"North America"
"United.States","2020-07-15",2354779,2748684,3142589,117401,NA,NA,37.09024,0,"North America"
"United.States","2020-07-16",2362459,2757648,3152837,117783,NA,NA,37.09024,0,"North America"
"United.States","2020-07-17",2369858,2766285,3162712,118152,NA,NA,37.09024,0,"North America"
"United.States","2020-07-18",2376988,2774607,3172226,118508,NA,NA,37.09024,0,"North America"
"United.States","2020-07-19",2383854,2782622,3181390,118850,NA,NA,37.09024,0,"North America"
"United.States","2020-07-20",2390466,2790340,3190214,119180,NA,NA,37.09024,0,"North America"
"United.States","2020-07-21",2396832,2797771,3198710,119497,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",2402959,2804923,3206887,119803,NA,NA,37.09024,0,"North America"
"United.States","2020-07-23",2408856,2811806,3214756,120097,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",2414529,2818428,3222327,120379,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",2419986,2824798,3229610,120651,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",2425235,2830925,3236615,120913,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",2430282,2836816,3243350,121165,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",2435134,2842480,3249826,121407,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",2439799,2847925,3256051,121639,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",2444282,2853158,3262034,121863,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",2448590,2858187,3267784,122078,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",2452729,2863018,3273307,122284,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",2456705,2867660,3278615,122482,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",2460525,2872119,3283713,122673,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",2464195,2876402,3288609,122856,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",2467717,2880514,3293311,123031,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",2471100,2884463,3297826,123200,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",2474349,2888255,3302161,123362,NA,NA,37.09024,0,"North America"
"World","2020-06-08",6675408,7365728,8056048,334037,7085464,411221,0,0,"World"
"World","2020-06-09",6803137,7506666,8210195,340429,7211119,416457,0,0,"World"
"World","2020-06-10",6931166,7647935,8364704,372133,7344559,421222,0,0,"World"
"World","2020-06-11",7059415,7789446,8519477,287482,7482088,425951,0,0,"World"
"World","2020-06-12",7187806,7931114,8674422,189933,7626590,430150,0,0,"World"
"World","2020-06-13",7316258,8072850,8829442,625215,7760557,433283,0,0,"World"
"World","2020-06-14",7444692,8214565,8984438,191677,7882683,436657,0,0,"World"
"World","2020-06-15",7573028,8356173,9139318,101498,8001532,443514,0,0,"World"
"World","2020-06-16",7701186,8497584,9293982,176787,8143020,448757,0,0,"World"
"World","2020-06-17",7829088,8638713,9448338,391767,8319560,455079,0,0,"World"
"World","2020-06-18",7956655,8779472,9602289,398151,8458337,460093,0,0,"World"
"World","2020-06-19",8083809,8919775,9755741,434018,8635659,464311,0,0,"World"
"World","2020-06-20",8210474,9059539,9908604,334357,8797653,468289,0,0,"World"
"World","2020-06-21",8336575,9198680,10060785,220288,8927545,471714,0,0,"World"
"World","2020-06-22",8462036,9337116,10212196,723129,9063821,477291,0,0,"World"
"World","2020-06-23",8586787,9474767,10362747,221083,9229672,482489,0,0,"World"
"World","2020-06-24",8710755,9611555,10512355,116747,9401004,489208,0,0,"World"
"World","2020-06-25",8833873,9747405,10660937,202789,9582584,493917,0,0,"World"
"World","2020-06-26",8956072,9882241,10808410,448161,9771843,498550,0,0,"World"
"World","2020-06-27",9077289,10015993,10954697,454227,9953229,501597,0,0,"World"
"World","2020-06-28",9197460,10148591,11099722,493810,10113462,505309,0,0,"World"
"World","2020-06-29",9316526,10279970,11243414,379399,10273424,511041,0,0,"World"
"World","2020-06-30",9434428,10410065,11385702,249298,10465987,515972,0,0,"World"
"World","2020-07-01",9551112,10538815,11526518,816196,10666202,521115,0,0,"World"
"World","2020-07-02",9666524,10666163,11665802,248882,10844591,526237,0,0,"World"
"World","2020-07-03",9780616,10792053,11803490,131086,11051135,530581,0,0,"World"
"World","2020-07-04",9893339,10916433,11939527,227110,11240740,533961,0,0,"World"
"World","2020-07-05",10004650,11039255,12073860,500632,11419719,537815,0,0,"World"
"World","2020-07-06",10114507,11160473,12206439,506129,11595164,543902,0,0,"World"
"World","2020-07-07",10222871,11280043,12337215,548864,11801805,551154,0,0,"World"
"World","2020-07-08",10329708,11397928,12466148,420659,12153296,551154,0,0,"World"
"World","2020-07-09",10434982,11514089,12593196,275737,NA,NA,0,0,"World"
"World","2020-07-10",10538666,11628495,12718324,900588,NA,NA,0,0,"World"
"World","2020-07-11",10640732,11741116,12841500,273965,NA,NA,0,0,"World"
"World","2020-07-12",10741154,11851923,12962692,143960,NA,NA,0,0,"World"
"World","2020-07-13",10839913,11960895,13081877,248840,NA,NA,0,0,"World"
"World","2020-07-14",10936989,12068009,13199029,547286,NA,NA,0,0,"World"
"World","2020-07-15",11032365,12173248,13314131,552059,NA,NA,0,0,"World"
"World","2020-07-16",11126028,12276597,13427166,597354,NA,NA,0,0,"World"
"World","2020-07-17",11217968,12378045,13538122,456832,NA,NA,0,0,"World"
"World","2020-07-18",11308176,12477582,13646988,298810,NA,NA,0,0,"World"
"World","2020-07-19",11396645,12575200,13753755,973907,NA,NA,0,0,"World"
"World","2020-07-20",11483374,12670897,13858420,295661,NA,NA,0,0,"World"
"World","2020-07-21",11568359,12764671,13960983,155046,NA,NA,0,0,"World"
"World","2020-07-22",11651602,12856522,14061442,267473,NA,NA,0,0,"World"
"World","2020-07-23",11733105,12946454,14159803,587124,NA,NA,0,0,"World"
"World","2020-07-24",11812875,13034473,14256071,591116,NA,NA,0,0,"World"
"World","2020-07-25",11890916,13120584,14350252,638421,NA,NA,0,0,"World"
