"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,16971,20434,23897,21849
194,2020-07-12,17637,21236,24835,22225
195,2020-07-13,18330,22070,25810,22627
196,2020-07-14,19049,22936,26823,22968
197,2020-07-15,19797,23836,27875,23681
198,2020-07-16,20574,24772,28970,24397
199,2020-07-17,21382,25745,30108,25007
200,2020-07-18,22221,26755,31289,25373
201,2020-07-19,23094,27806,32518,25467
202,2020-07-20,24000,28897,33794,25686
203,2020-07-21,24943,30032,35121,25985
204,2020-07-22,25922,31211,36500,NA
205,2020-07-23,26939,32436,37933,NA
206,2020-07-24,27997,33709,39421,NA
207,2020-07-25,29096,35033,40970,NA
208,2020-07-26,30238,36408,42578,NA
209,2020-07-27,31425,37837,44249,NA
210,2020-07-28,32658,39322,45986,NA
211,2020-07-29,33941,40866,47791,NA
212,2020-07-30,35273,42470,49667,NA
213,2020-07-31,36658,44138,51618,NA
