"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
157,2020-06-05,7144,7518,7892,7284
158,2020-06-06,7388,7775,8162,7525
159,2020-06-07,7621,8021,8421,7983
160,2020-06-08,7844,8255,8666,8128
161,2020-06-09,8056,8478,8900,8457
162,2020-06-10,8255,8688,9121,8746
163,2020-06-11,8442,8885,9328,9091
164,2020-06-12,8618,9070,9522,9295
165,2020-06-13,8782,9242,9702,NA
166,2020-06-14,8935,9403,9871,NA
167,2020-06-15,9075,9551,10027,NA
168,2020-06-16,9206,9689,10172,NA
169,2020-06-17,9327,9816,10305,NA
170,2020-06-18,9437,9932,10427,NA
171,2020-06-19,9539,10039,10539,NA
