"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
194,2020-07-12,34749,38882,43015,39240
195,2020-07-13,35981,40260,44539,39656
196,2020-07-14,37256,41687,46118,40993
197,2020-07-15,38576,43164,47752,42239
198,2020-07-16,39943,44694,49445,45344
199,2020-07-17,41359,46278,51197,46710
200,2020-07-18,42825,47918,53011,46847
201,2020-07-19,44342,49616,54890,47113
202,2020-07-20,45914,51375,56836,47449
203,2020-07-21,47542,53196,58850,49840
204,2020-07-22,49226,55081,60936,53073
205,2020-07-23,50971,57033,63095,NA
206,2020-07-24,52777,59054,65331,NA
207,2020-07-25,54647,61147,67647,NA
208,2020-07-26,56584,63314,70044,NA
209,2020-07-27,58590,65558,72526,NA
210,2020-07-28,60667,67882,75097,NA
211,2020-07-29,62817,70288,77759,NA
212,2020-07-30,65043,72779,80515,NA
213,2020-07-31,67348,75358,83368,NA
214,2020-08-01,69735,78029,86323,NA
