"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
170,2020-06-18,7506,7707,7908,7512
171,2020-06-19,8012,8227,8442,8353
172,2020-06-20,8551,8781,9011,8962
173,2020-06-21,9128,9373,9618,9470
174,2020-06-22,9742,10003,10264,10021
175,2020-06-23,10397,10676,10955,10659
176,2020-06-24,11095,11393,11691,11443
177,2020-06-25,11840,12158,12476,12157
178,2020-06-26,12634,12973,13312,13026
179,2020-06-27,13480,13842,14204,13805
180,2020-06-28,14383,14769,15155,14687
181,2020-06-29,15344,15756,16168,NA
182,2020-06-30,16368,16807,17246,NA
183,2020-07-01,17459,17928,18397,NA
184,2020-07-02,18621,19121,19621,NA
185,2020-07-03,19859,20392,20925,NA
186,2020-07-04,21177,21745,22313,NA
187,2020-07-05,22580,23186,23792,NA
188,2020-07-06,24073,24719,25365,NA
189,2020-07-07,25661,26350,27039,NA
190,2020-07-08,27351,28085,28819,NA
