"dia_ano","dias","otimista","casos_estimados","pessimista","x"
140,2020-05-19,63,66,69,63
141,2020-05-20,68,71,74,69
142,2020-05-21,73,76,79,76
143,2020-05-22,79,83,87,82
144,2020-05-23,85,89,93,86
145,2020-05-24,92,96,100,93
146,2020-05-25,98,103,108,103
147,2020-05-26,106,111,116,116
148,2020-05-27,114,119,124,NA
149,2020-05-28,122,128,134,NA
150,2020-05-29,131,137,143,NA
151,2020-05-30,139,146,153,NA
152,2020-05-31,150,157,164,NA
153,2020-06-01,159,167,175,NA
154,2020-06-02,170,178,186,NA
