"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
119,2020-04-28,221,239,257,240
120,2020-04-29,228,246,264,249
121,2020-04-30,234,253,272,255
122,2020-05-01,241,260,279,261
123,2020-05-02,246,266,286,266
124,2020-05-03,253,273,293,272
125,2020-05-04,257,278,299,274
126,2020-05-05,263,284,305,283
127,2020-05-06,268,289,310,NA
128,2020-05-07,272,294,316,NA
129,2020-05-08,276,298,320,NA
130,2020-05-09,280,302,324,NA
131,2020-05-10,283,306,329,NA
132,2020-05-11,287,310,333,NA
133,2020-05-12,290,313,336,NA
