"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Greece",2019-12-30,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2019-12-31,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-01,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-02,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-03,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-04,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-05,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-06,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-07,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-08,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-09,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-10,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-11,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-12,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-13,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-14,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-15,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-16,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-17,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-18,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-19,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-20,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-21,0,0,0,0,0,0,"39.074208","21.824312"
"Greece",2020-01-22,1,1,1,0,0,0,"39.074208","21.824312"
"Greece",2020-01-23,1,1,1,0,0,0,"39.074208","21.824312"
"Greece",2020-01-24,1,1,1,0,0,0,"39.074208","21.824312"
"Greece",2020-01-25,1,1,1,0,0,0,"39.074208","21.824312"
"Greece",2020-01-26,1,1,1,0,0,0,"39.074208","21.824312"
"Greece",2020-01-27,1,1,1,0,0,0,"39.074208","21.824312"
"Greece",2020-01-28,1,1,1,0,0,0,"39.074208","21.824312"
"Greece",2020-01-29,1,1,1,0,0,0,"39.074208","21.824312"
"Greece",2020-01-30,1,1,1,0,0,0,"39.074208","21.824312"
"Greece",2020-01-31,2,2,2,0,0,0,"39.074208","21.824312"
"Greece",2020-02-01,2,2,2,0,0,0,"39.074208","21.824312"
"Greece",2020-02-02,2,2,2,0,0,0,"39.074208","21.824312"
"Greece",2020-02-03,2,2,2,0,0,0,"39.074208","21.824312"
"Greece",2020-02-04,3,3,3,0,0,0,"39.074208","21.824312"
"Greece",2020-02-05,3,3,3,0,0,0,"39.074208","21.824312"
"Greece",2020-02-06,3,3,3,0,0,0,"39.074208","21.824312"
"Greece",2020-02-07,4,4,4,0,0,0,"39.074208","21.824312"
"Greece",2020-02-08,4,4,4,0,0,0,"39.074208","21.824312"
"Greece",2020-02-09,5,5,5,0,0,0,"39.074208","21.824312"
"Greece",2020-02-10,5,5,5,0,0,0,"39.074208","21.824312"
"Greece",2020-02-11,6,6,6,0,0,0,"39.074208","21.824312"
"Greece",2020-02-12,7,7,7,0,0,0,"39.074208","21.824312"
"Greece",2020-02-13,8,8,8,0,0,0,"39.074208","21.824312"
"Greece",2020-02-14,8,9,10,0,0,0,"39.074208","21.824312"
"Greece",2020-02-15,9,10,11,1,0,0,"39.074208","21.824312"
"Greece",2020-02-16,10,11,12,1,0,0,"39.074208","21.824312"
"Greece",2020-02-17,11,12,13,1,0,0,"39.074208","21.824312"
"Greece",2020-02-18,13,14,15,1,0,0,"39.074208","21.824312"
"Greece",2020-02-19,15,16,17,1,0,0,"39.074208","21.824312"
"Greece",2020-02-20,17,18,19,1,0,0,"39.074208","21.824312"
"Greece",2020-02-21,19,20,21,1,0,0,"39.074208","21.824312"
"Greece",2020-02-22,22,23,24,1,0,0,"39.074208","21.824312"
"Greece",2020-02-23,25,26,27,1,0,0,"39.074208","21.824312"
"Greece",2020-02-24,27,29,31,2,0,0,"39.074208","21.824312"
"Greece",2020-02-25,31,33,35,2,0,0,"39.074208","21.824312"
"Greece",2020-02-26,35,37,39,2,1,0,"39.074208","21.824312"
"Greece",2020-02-27,40,42,44,2,3,0,"39.074208","21.824312"
"Greece",2020-02-28,44,47,50,3,4,0,"39.074208","21.824312"
"Greece",2020-02-29,50,53,56,3,7,0,"39.074208","21.824312"
"Greece",2020-03-01,57,60,63,3,7,NA,"39.074208","21.824312"
"Greece",2020-03-02,64,68,72,4,0,NA,"39.074208","21.824312"
"Greece",2020-03-03,72,76,80,4,0,0,"39.074208","21.824312"
"Greece",2020-03-04,81,86,91,5,10,0,"39.074208","21.824312"
"Greece",2020-03-05,91,97,103,5,32,0,"39.074208","21.824312"
"Greece",2020-03-06,103,109,115,6,45,0,"39.074208","21.824312"
"Greece",2020-03-07,116,123,130,7,66,0,"39.074208","21.824312"
"Greece",2020-03-08,130,138,146,8,73,0,"39.074208","21.824312"
"Greece",2020-03-09,146,155,164,9,84,0,"39.074208","21.824312"
"Greece",2020-03-10,164,174,184,10,90,1,"39.074208","21.824312"
"Greece",2020-03-11,184,195,206,11,99,1,"39.074208","21.824312"
"Greece",2020-03-12,206,218,230,12,133,1,"39.074208","21.824312"
"Greece",2020-03-13,230,244,258,14,190,3,"39.074208","21.824312"
"Greece",2020-03-14,256,272,288,15,228,4,"39.074208","21.824312"
"Greece",2020-03-15,287,304,321,17,331,4,"39.074208","21.824312"
"Greece",2020-03-16,319,338,357,19,352,5,"39.074208","21.824312"
"Greece",2020-03-17,355,376,397,21,387,5,"39.074208","21.824312"
"Greece",2020-03-18,393,417,441,23,418,5,"39.074208","21.824312"
"Greece",2020-03-19,436,462,488,26,464,8,"39.074208","21.824312"
"Greece",2020-03-20,482,511,540,28,495,13,"39.074208","21.824312"
"Greece",2020-03-21,531,563,595,31,530,15,"39.074208","21.824312"
"Greece",2020-03-22,585,620,655,34,624,17,"39.074208","21.824312"
"Greece",2020-03-23,641,680,719,38,695,20,"39.074208","21.824312"
"Greece",2020-03-24,701,743,785,41,743,22,"39.074208","21.824312"
"Greece",2020-03-25,765,811,857,45,821,26,"39.074208","21.824312"
"Greece",2020-03-26,831,881,931,49,892,28,"39.074208","21.824312"
"Greece",2020-03-27,900,955,1010,53,966,32,"39.074208","21.824312"
"Greece",2020-03-28,972,1031,1090,57,1061,38,"39.074208","21.824312"
"Greece",2020-03-29,1046,1109,1172,61,1156,43,"39.074208","21.824312"
"Greece",2020-03-30,1121,1189,1257,66,1212,49,"39.074208","21.824312"
"Greece",2020-03-31,1197,1270,1343,70,1314,50,"39.074208","21.824312"
"Greece",2020-04-01,1274,1351,1428,75,1375,53,"39.074208","21.824312"
"Greece",2020-04-02,1350,1432,1514,79,1514,59,"39.074208","21.824312"
"Greece",2020-04-03,1426,1512,1598,84,1613,68,"39.074208","21.824312"
"Greece",2020-04-04,1500,1591,1682,88,1673,73,"39.074208","21.824312"
"Greece",2020-04-05,1572,1667,1762,92,1735,79,"39.074208","21.824312"
"Greece",2020-04-06,1642,1742,1842,96,1755,81,"39.074208","21.824312"
"Greece",2020-04-07,1709,1813,1917,100,1832,83,"39.074208","21.824312"
"Greece",2020-04-08,1774,1882,1990,104,1884,86,"39.074208","21.824312"
"Greece",2020-04-09,1836,1947,2058,108,1955,90,"39.074208","21.824312"
"Greece",2020-04-10,1893,2008,2123,111,2011,93,"39.074208","21.824312"
"Greece",2020-04-11,1948,2066,2184,114,2081,98,"39.074208","21.824312"
"Greece",2020-04-12,1999,2120,2241,117,2114,99,"39.074208","21.824312"
"Greece",2020-04-13,2046,2170,2294,120,2145,101,"39.074208","21.824312"
"Greece",2020-04-14,2089,2216,2343,123,2170,102,"39.074208","21.824312"
"Greece",2020-04-15,2129,2258,2387,125,2192,105,"39.074208","21.824312"
"Greece",2020-04-16,2166,2297,2428,127,2207,105,"39.074208","21.824312"
"Greece",2020-04-17,2200,2333,2466,129,2207,105,"39.074208","21.824312"
"Greece",2020-04-18,2230,2365,2500,131,2207,110,"39.074208","21.824312"
"Greece",2020-04-19,2258,2395,2532,133,2235,116,"39.074208","21.824312"
"Greece",2020-04-20,2284,2422,2560,134,2245,121,"39.074208","21.824312"
"Greece",2020-04-21,2306,2446,2586,135,2401,121,"39.074208","21.824312"
"Greece",2020-04-22,2327,2468,2609,137,2408,125,"39.074208","21.824312"
"Greece",2020-04-23,2345,2487,2629,138,2463,130,"39.074208","21.824312"
"Greece",2020-04-24,2362,2505,2648,139,2490,130,"39.074208","21.824312"
"Greece",2020-04-25,2376,2520,2664,140,2506,130,"39.074208","21.824312"
"Greece",2020-04-26,2390,2535,2680,140,2506,136,"39.074208","21.824312"
"Greece",2020-04-27,2401,2547,2693,141,2534,136,"39.074208","21.824312"
"Greece",2020-04-28,2412,2558,2704,142,2534,139,"39.074208","21.824312"
"Greece",2020-04-29,2421,2568,2715,142,2576,140,"39.074208","21.824312"
"Greece",2020-04-30,2430,2577,2724,143,2591,140,"39.074208","21.824312"
"Greece",2020-05-01,2437,2585,2733,143,2591,143,"39.074208","21.824312"
"Greece",2020-05-02,2444,2592,2740,144,2620,144,"39.074208","21.824312"
"Greece",2020-05-03,2450,2599,2748,144,2626,146,"39.074208","21.824312"
"Greece",2020-05-04,2455,2604,2753,144,2632,146,"39.074208","21.824312"
"Greece",2020-05-05,2460,2609,2758,145,2642,147,"39.074208","21.824312"
"Greece",2020-05-06,2465,2614,2763,145,2663,148,"39.074208","21.824312"
"Greece",2020-05-07,2468,2618,2768,145,2678,150,"39.074208","21.824312"
"Greece",2020-05-08,2471,2621,2771,145,2691,151,"39.074208","21.824312"
"Greece",2020-05-09,2474,2624,2774,145,2710,151,"39.074208","21.824312"
"Greece",2020-05-10,2477,2627,2777,146,2716,151,"39.074208","21.824312"
"Greece",2020-05-11,2479,2629,2779,146,2726,152,"39.074208","21.824312"
"Greece",2020-05-12,2481,2631,2781,146,2744,152,"39.074208","21.824312"
"Greece",2020-05-13,2482,2633,2784,146,NA,NA,"39.074208","21.824312"
"Greece",2020-05-14,2484,2635,2786,146,NA,NA,"39.074208","21.824312"
"Greece",2020-05-15,2486,2637,2788,146,NA,NA,"39.074208","21.824312"
"Greece",2020-05-16,2487,2638,2789,146,NA,NA,"39.074208","21.824312"
"Greece",2020-05-17,2488,2639,2790,146,NA,NA,"39.074208","21.824312"
"Greece",2020-05-18,2489,2640,2791,146,NA,NA,"39.074208","21.824312"
"Greece",2020-05-19,2490,2641,2792,146,NA,NA,"39.074208","21.824312"
