"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Sweden",2019-12-30,51,58,65,5,0,0,"60.128161","18.643501"
"Sweden",2019-12-31,54,61,68,6,0,0,"60.128161","18.643501"
"Sweden",2020-01-01,57,64,71,6,0,0,"60.128161","18.643501"
"Sweden",2020-01-02,59,67,75,6,0,0,"60.128161","18.643501"
"Sweden",2020-01-03,63,71,79,7,0,0,"60.128161","18.643501"
"Sweden",2020-01-04,66,75,84,7,0,0,"60.128161","18.643501"
"Sweden",2020-01-05,69,78,87,7,0,0,"60.128161","18.643501"
"Sweden",2020-01-06,72,82,92,8,0,0,"60.128161","18.643501"
"Sweden",2020-01-07,77,87,97,8,0,0,"60.128161","18.643501"
"Sweden",2020-01-08,80,91,102,9,0,0,"60.128161","18.643501"
"Sweden",2020-01-09,85,96,107,9,0,0,"60.128161","18.643501"
"Sweden",2020-01-10,89,101,113,10,0,0,"60.128161","18.643501"
"Sweden",2020-01-11,94,106,118,10,0,0,"60.128161","18.643501"
"Sweden",2020-01-12,99,112,125,11,0,0,"60.128161","18.643501"
"Sweden",2020-01-13,104,118,132,11,0,0,"60.128161","18.643501"
"Sweden",2020-01-14,110,124,138,12,0,0,"60.128161","18.643501"
"Sweden",2020-01-15,115,130,145,12,0,0,"60.128161","18.643501"
"Sweden",2020-01-16,121,137,153,13,0,0,"60.128161","18.643501"
"Sweden",2020-01-17,127,144,161,14,0,0,"60.128161","18.643501"
"Sweden",2020-01-18,134,152,170,14,0,0,"60.128161","18.643501"
"Sweden",2020-01-19,141,160,179,15,0,0,"60.128161","18.643501"
"Sweden",2020-01-20,148,168,188,16,0,0,"60.128161","18.643501"
"Sweden",2020-01-21,156,177,198,17,0,0,"60.128161","18.643501"
"Sweden",2020-01-22,164,186,208,18,0,0,"60.128161","18.643501"
"Sweden",2020-01-23,173,196,219,19,0,0,"60.128161","18.643501"
"Sweden",2020-01-24,182,206,230,19,0,0,"60.128161","18.643501"
"Sweden",2020-01-25,191,216,241,20,0,0,"60.128161","18.643501"
