"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"United.Kingdom",2019-12-30,27,29,31,4,0,0,"55.378051","0"
"United.Kingdom",2019-12-31,29,31,33,5,0,0,"55.378051","0"
"United.Kingdom",2020-01-01,32,34,36,5,0,0,"55.378051","0"
"United.Kingdom",2020-01-02,35,37,39,6,0,0,"55.378051","0"
"United.Kingdom",2020-01-03,38,40,42,6,0,0,"55.378051","0"
"United.Kingdom",2020-01-04,41,43,45,7,0,0,"55.378051","0"
"United.Kingdom",2020-01-05,43,46,49,7,0,0,"55.378051","0"
"United.Kingdom",2020-01-06,47,50,53,8,0,0,"55.378051","0"
"United.Kingdom",2020-01-07,51,54,57,8,0,0,"55.378051","0"
"United.Kingdom",2020-01-08,56,59,62,9,0,0,"55.378051","0"
"United.Kingdom",2020-01-09,60,64,68,10,0,0,"55.378051","0"
"United.Kingdom",2020-01-10,65,69,73,11,0,0,"55.378051","0"
"United.Kingdom",2020-01-11,70,74,78,11,0,0,"55.378051","0"
"United.Kingdom",2020-01-12,76,80,84,12,0,0,"55.378051","0"
"United.Kingdom",2020-01-13,82,87,92,13,0,0,"55.378051","0"
"United.Kingdom",2020-01-14,89,94,99,14,0,0,"55.378051","0"
"United.Kingdom",2020-01-15,96,102,108,16,0,0,"55.378051","0"
"United.Kingdom",2020-01-16,104,110,116,17,0,0,"55.378051","0"
"United.Kingdom",2020-01-17,112,119,126,18,0,0,"55.378051","0"
"United.Kingdom",2020-01-18,121,128,135,20,0,0,"55.378051","0"
"United.Kingdom",2020-01-19,131,139,147,21,0,0,"55.378051","0"
"United.Kingdom",2020-01-20,142,150,158,23,0,0,"55.378051","0"
"United.Kingdom",2020-01-21,153,162,171,25,0,0,"55.378051","0"
"United.Kingdom",2020-01-22,166,176,186,27,0,0,"55.378051","0"
"United.Kingdom",2020-01-23,179,190,201,29,0,0,"55.378051","0"
"United.Kingdom",2020-01-24,194,205,216,32,0,0,"55.378051","0"
"United.Kingdom",2020-01-25,210,222,234,34,0,0,"55.378051","0"
"United.Kingdom",2020-01-26,227,240,253,37,0,0,"55.378051","0"
"United.Kingdom",2020-01-27,246,260,274,40,0,0,"55.378051","0"
"United.Kingdom",2020-01-28,265,281,297,43,0,0,"55.378051","0"
"United.Kingdom",2020-01-29,287,304,321,47,0,0,"55.378051","0"
"United.Kingdom",2020-01-30,310,328,346,50,2,0,"55.378051","0"
"United.Kingdom",2020-01-31,335,355,375,55,2,0,"55.378051","0"
"United.Kingdom",2020-02-01,363,384,405,59,2,0,"55.378051","0"
"United.Kingdom",2020-02-02,392,415,438,64,2,0,"55.378051","0"
"United.Kingdom",2020-02-03,424,449,474,69,2,0,"55.378051","0"
