"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
182,2020-06-30,24240,25891,27542,25411
183,2020-07-01,25012,26716,28420,25915
184,2020-07-02,25784,27541,29298,26612
185,2020-07-03,26554,28363,30172,28186
186,2020-07-04,27320,29181,31042,29761
187,2020-07-05,28080,29993,31906,30217
188,2020-07-06,28834,30798,32762,30718
189,2020-07-07,29579,31594,33609,31640
190,2020-07-08,30315,32380,34445,32490
191,2020-07-09,31040,33155,35270,33416
192,2020-07-10,31754,33917,36080,34713
193,2020-07-11,32454,34665,36876,NA
194,2020-07-12,33140,35398,37656,NA
195,2020-07-13,33812,36115,38418,NA
196,2020-07-14,34467,36815,39163,NA
197,2020-07-15,35106,37498,39890,NA
198,2020-07-16,35729,38163,40597,NA
199,2020-07-17,36334,38809,41284,NA
200,2020-07-18,36921,39436,41951,NA
201,2020-07-19,37489,40043,42597,NA
202,2020-07-20,38040,40631,43222,NA
