"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
187,2020-07-05,56728,57981,59234,57854
188,2020-07-06,58553,59846,61139,60383
189,2020-07-07,60367,61700,63033,62694
190,2020-07-08,62166,63539,64912,64314
191,2020-07-09,63948,65360,66772,65677
192,2020-07-10,65708,67159,68610,67297
193,2020-07-11,67443,68932,70421,68406
194,2020-07-12,69148,70675,72202,70712
195,2020-07-13,70822,72386,73950,72284
196,2020-07-14,72461,74061,75661,73654
197,2020-07-15,74064,75699,77334,75379
198,2020-07-16,75626,77296,78966,NA
199,2020-07-17,77146,78850,80554,NA
200,2020-07-18,78625,80361,82097,NA
201,2020-07-19,80057,81825,83593,NA
202,2020-07-20,81445,83243,85041,NA
203,2020-07-21,82785,84613,86441,NA
204,2020-07-22,84078,85935,87792,NA
205,2020-07-23,85324,87208,89092,NA
206,2020-07-24,86522,88433,90344,NA
207,2020-07-25,87672,89608,91544,NA
