"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
109,2020-04-18,2669,2953,3237,3034
110,2020-04-19,2918,3228,3538,3252
111,2020-04-20,3184,3522,3860,3482
112,2020-04-21,3464,3832,4200,3716
113,2020-04-22,3760,4160,4560,3910
114,2020-04-23,4070,4503,4936,4598
115,2020-04-24,4395,4862,5329,4800
116,2020-04-25,4730,5233,5736,5421
117,2020-04-26,5077,5617,6157,NA
118,2020-04-27,5432,6009,6586,NA
119,2020-04-28,5794,6410,7026,NA
120,2020-04-29,6160,6815,7470,NA
121,2020-04-30,6528,7222,7916,NA
122,2020-05-01,6896,7629,8362,NA
123,2020-05-02,7261,8033,8805,NA
