"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
182,2020-06-30,88266,112273,136280,112611
183,2020-07-01,90965,115706,140447,115278
184,2020-07-02,93748,119245,144742,116823
185,2020-07-03,96615,122892,149169,118956
186,2020-07-04,99569,126650,153731,120440
187,2020-07-05,102614,130523,158432,121292
188,2020-07-06,105752,134515,163278,121879
189,2020-07-07,108987,138629,168271,124086
190,2020-07-08,112319,142868,173417,126329
191,2020-07-09,115754,147237,178720,128324
192,2020-07-10,119294,151740,184186,129443
193,2020-07-11,122943,156381,189819,NA
194,2020-07-12,126702,161163,195624,NA
195,2020-07-13,130578,166092,201606,NA
196,2020-07-14,134571,171172,207773,NA
197,2020-07-15,138686,176406,214126,NA
198,2020-07-16,142928,181801,220674,NA
199,2020-07-17,147299,187361,227423,NA
200,2020-07-18,151804,193091,234378,NA
201,2020-07-19,156446,198996,241546,NA
202,2020-07-20,161231,205082,248933,NA
