"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,24420,33459,42498,32408
198,2020-07-16,25066,34344,43622,33004
199,2020-07-17,25729,35252,44775,33436
200,2020-07-18,26410,36185,45960,33585
201,2020-07-19,27108,37142,47176,33705
202,2020-07-20,27825,38125,48425,34145
203,2020-07-21,28561,39133,49705,34405
204,2020-07-22,29317,40168,51019,34660
205,2020-07-23,30092,41231,52370,34838
206,2020-07-24,30889,42322,53755,35026
207,2020-07-25,31705,43441,55177,35162
208,2020-07-26,32544,44590,56636,NA
209,2020-07-27,33405,45770,58135,NA
210,2020-07-28,34288,46980,59672,NA
211,2020-07-29,35196,48223,61250,NA
212,2020-07-30,36127,49499,62871,NA
213,2020-07-31,37082,50808,64534,NA
214,2020-08-01,38063,52152,66241,NA
215,2020-08-02,39070,53532,67994,NA
216,2020-08-03,40104,54948,69792,NA
217,2020-08-04,41165,56402,71639,NA
