"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
104,2020-04-13,279,366,453,339
105,2020-04-14,300,393,486,376
106,2020-04-15,320,420,520,399
107,2020-04-16,341,447,553,400
108,2020-04-17,361,473,585,463
109,2020-04-18,380,499,618,516
110,2020-04-19,399,523,647,531
111,2020-04-20,416,546,676,595
112,2020-04-21,432,567,702,NA
113,2020-04-22,447,587,727,NA
114,2020-04-23,462,606,750,NA
115,2020-04-24,474,622,770,NA
116,2020-04-25,486,638,790,NA
117,2020-04-26,497,652,807,NA
118,2020-04-27,506,664,822,NA
