"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
178,2020-06-26,21542,23805,26068,23731
179,2020-06-27,22579,24950,27321,24253
180,2020-06-28,23664,26149,28634,24456
181,2020-06-29,24802,27407,30012,29721
182,2020-06-30,25994,28724,31454,30287
183,2020-07-01,27244,30105,32966,31899
184,2020-07-02,28554,31553,34552,32897
185,2020-07-03,29927,33070,36213,33421
186,2020-07-04,31366,34660,37954,34257
187,2020-07-05,32874,36327,39780,34645
188,2020-07-06,34454,38073,41692,34984
189,2020-07-07,36111,39904,43697,NA
190,2020-07-08,37847,41822,45797,NA
191,2020-07-09,39667,43833,47999,NA
192,2020-07-10,41575,45941,50307,NA
193,2020-07-11,43574,48150,52726,NA
194,2020-07-12,45669,50465,55261,NA
195,2020-07-13,47864,52891,57918,NA
196,2020-07-14,50165,55434,60703,NA
197,2020-07-15,52577,58099,63621,NA
198,2020-07-16,55105,60893,66681,NA
