"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Netherlands",2019-12-30,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2019-12-31,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-01,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-02,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-03,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-04,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-05,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-06,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-07,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-08,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-09,0,0,0,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-10,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-11,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-12,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-13,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-14,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-15,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-16,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-17,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-18,1,1,1,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-19,1,2,3,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-20,1,2,3,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-21,1,2,3,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-22,1,2,3,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-23,2,3,4,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-24,2,3,4,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-25,2,3,4,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-26,3,4,5,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-27,3,4,5,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-28,4,5,6,0,0,0,"52.132633","5.291266"
"Netherlands",2020-01-29,4,6,8,1,0,0,"52.132633","5.291266"
"Netherlands",2020-01-30,4,6,8,1,0,0,"52.132633","5.291266"
"Netherlands",2020-01-31,5,7,9,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-01,6,8,10,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-02,7,9,11,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-03,7,10,13,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-04,9,12,15,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-05,10,13,16,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-06,11,15,19,1,0,0,"52.132633","5.291266"
"Netherlands",2020-02-07,13,17,21,2,0,0,"52.132633","5.291266"
"Netherlands",2020-02-08,14,19,24,2,0,0,"52.132633","5.291266"
"Netherlands",2020-02-09,16,22,28,2,0,0,"52.132633","5.291266"
"Netherlands",2020-02-10,19,25,31,2,0,0,"52.132633","5.291266"
"Netherlands",2020-02-11,21,28,35,3,0,0,"52.132633","5.291266"
"Netherlands",2020-02-12,24,32,40,3,0,0,"52.132633","5.291266"
"Netherlands",2020-02-13,27,36,45,3,0,0,"52.132633","5.291266"
"Netherlands",2020-02-14,31,41,51,4,0,0,"52.132633","5.291266"
"Netherlands",2020-02-15,34,46,58,4,0,0,"52.132633","5.291266"
"Netherlands",2020-02-16,39,52,65,5,0,0,"52.132633","5.291266"
"Netherlands",2020-02-17,44,59,74,5,0,0,"52.132633","5.291266"
"Netherlands",2020-02-18,50,67,84,6,0,0,"52.132633","5.291266"
"Netherlands",2020-02-19,57,76,95,7,0,0,"52.132633","5.291266"
"Netherlands",2020-02-20,64,86,108,8,0,0,"52.132633","5.291266"
"Netherlands",2020-02-21,72,97,122,9,0,0,"52.132633","5.291266"
"Netherlands",2020-02-22,82,110,138,10,0,0,"52.132633","5.291266"
"Netherlands",2020-02-23,93,125,157,11,0,0,"52.132633","5.291266"
"Netherlands",2020-02-24,106,142,178,13,0,0,"52.132633","5.291266"
"Netherlands",2020-02-25,119,160,201,15,0,0,"52.132633","5.291266"
"Netherlands",2020-02-26,136,182,228,17,0,0,"52.132633","5.291266"
"Netherlands",2020-02-27,154,206,258,19,1,0,"52.132633","5.291266"
"Netherlands",2020-02-28,174,233,292,21,2,0,"52.132633","5.291266"
"Netherlands",2020-02-29,197,264,331,24,7,0,"52.132633","5.291266"
"Netherlands",2020-03-01,223,299,375,27,13,0,"52.132633","5.291266"
"Netherlands",2020-03-02,253,339,425,31,18,0,"52.132633","5.291266"
"Netherlands",2020-03-03,287,384,481,35,28,0,"52.132633","5.291266"
"Netherlands",2020-03-04,325,435,545,40,38,0,"52.132633","5.291266"
"Netherlands",2020-03-05,368,493,618,45,82,1,"52.132633","5.291266"
"Netherlands",2020-03-06,416,558,700,51,128,1,"52.132633","5.291266"
"Netherlands",2020-03-07,472,632,792,58,188,3,"52.132633","5.291266"
"Netherlands",2020-03-08,534,716,898,65,265,3,"52.132633","5.291266"
"Netherlands",2020-03-09,605,811,1017,74,321,4,"52.132633","5.291266"
"Netherlands",2020-03-10,686,919,1152,84,382,5,"52.132633","5.291266"
"Netherlands",2020-03-11,777,1041,1305,95,503,5,"52.132633","5.291266"
"Netherlands",2020-03-12,880,1179,1478,107,614,5,"52.132633","5.291266"
"Netherlands",2020-03-13,996,1335,1674,122,804,12,"52.132633","5.291266"
