"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
181,2020-06-29,45596,46790,47984,47071
182,2020-06-30,47416,48657,49898,49218
183,2020-07-01,49254,50543,51832,50676
184,2020-07-02,51107,52445,53783,52281
185,2020-07-03,52973,54360,55747,53996
186,2020-07-04,54845,56281,57717,55760
187,2020-07-05,56721,58206,59691,57854
188,2020-07-06,58596,60130,61664,60383
189,2020-07-07,60466,62049,63632,62694
190,2020-07-08,62327,63959,65591,64314
191,2020-07-09,64174,65854,67534,65677
192,2020-07-10,66005,67733,69461,NA
193,2020-07-11,67815,69590,71365,NA
194,2020-07-12,69599,71421,73243,NA
195,2020-07-13,71356,73224,75092,NA
196,2020-07-14,73083,74996,76909,NA
197,2020-07-15,74774,76732,78690,NA
198,2020-07-16,76430,78431,80432,NA
199,2020-07-17,78047,80090,82133,NA
200,2020-07-18,79622,81707,83792,NA
201,2020-07-19,81155,83280,85405,NA
