"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
185,2020-07-03,13363,14306,15249,14112
186,2020-07-04,13508,14462,15416,14487
187,2020-07-05,13646,14609,15572,14622
188,2020-07-06,13776,14749,15722,14688
189,2020-07-07,13900,14881,15862,14941
190,2020-07-08,14016,15006,15996,15167
191,2020-07-09,14127,15124,16121,15465
192,2020-07-10,14230,15235,16240,15768
193,2020-07-11,14328,15340,16352,16080
194,2020-07-12,14421,15439,16457,16190
195,2020-07-13,14508,15532,16556,16260
196,2020-07-14,14589,15619,16649,NA
197,2020-07-15,14666,15701,16736,NA
198,2020-07-16,14737,15778,16819,NA
199,2020-07-17,14805,15850,16895,NA
200,2020-07-18,14867,15917,16967,NA
201,2020-07-19,14926,15980,17034,NA
202,2020-07-20,14982,16040,17098,NA
203,2020-07-21,15034,16095,17156,NA
204,2020-07-22,15082,16147,17212,NA
205,2020-07-23,15127,16195,17263,NA
