"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Croatia",2019-12-30,65,123,181,6,0,0,"45.1","15.2000001"
"Croatia",2019-12-31,66,126,186,6,0,0,"45.1","15.2000001"
"Croatia",2020-01-01,67,128,189,6,0,0,"45.1","15.2000001"
"Croatia",2020-01-02,69,131,193,6,0,0,"45.1","15.2000001"
"Croatia",2020-01-03,70,134,198,6,0,0,"45.1","15.2000001"
"Croatia",2020-01-04,72,136,200,6,0,0,"45.1","15.2000001"
"Croatia",2020-01-05,73,139,205,6,0,0,"45.1","15.2000001"
"Croatia",2020-01-06,75,142,209,7,0,0,"45.1","15.2000001"
"Croatia",2020-01-07,76,145,214,7,0,0,"45.1","15.2000001"
"Croatia",2020-01-08,78,148,218,7,0,0,"45.1","15.2000001"
"Croatia",2020-01-09,79,151,223,7,0,0,"45.1","15.2000001"
"Croatia",2020-01-10,81,154,227,7,0,0,"45.1","15.2000001"
"Croatia",2020-01-11,83,157,231,7,0,0,"45.1","15.2000001"
"Croatia",2020-01-12,85,161,237,7,0,0,"45.1","15.2000001"
"Croatia",2020-01-13,86,164,242,8,0,0,"45.1","15.2000001"
"Croatia",2020-01-14,88,167,246,8,0,0,"45.1","15.2000001"
"Croatia",2020-01-15,90,171,252,8,0,0,"45.1","15.2000001"
"Croatia",2020-01-16,92,174,256,8,0,0,"45.1","15.2000001"
"Croatia",2020-01-17,94,178,262,8,0,0,"45.1","15.2000001"
"Croatia",2020-01-18,96,182,268,8,0,0,"45.1","15.2000001"
"Croatia",2020-01-19,97,185,273,8,0,0,"45.1","15.2000001"
"Croatia",2020-01-20,99,189,279,9,0,0,"45.1","15.2000001"
"Croatia",2020-01-21,101,193,285,9,0,0,"45.1","15.2000001"
"Croatia",2020-01-22,104,197,290,9,0,0,"45.1","15.2000001"
"Croatia",2020-01-23,106,201,296,9,0,0,"45.1","15.2000001"
"Croatia",2020-01-24,108,205,302,9,0,0,"45.1","15.2000001"
"Croatia",2020-01-25,110,210,310,10,0,0,"45.1","15.2000001"
"Croatia",2020-01-26,113,214,315,10,0,0,"45.1","15.2000001"
"Croatia",2020-01-27,115,218,321,10,0,0,"45.1","15.2000001"
"Croatia",2020-01-28,117,223,329,10,0,0,"45.1","15.2000001"
"Croatia",2020-01-29,120,228,336,10,0,0,"45.1","15.2000001"
"Croatia",2020-01-30,122,232,342,11,0,0,"45.1","15.2000001"
"Croatia",2020-01-31,125,237,349,11,0,0,"45.1","15.2000001"
"Croatia",2020-02-01,127,242,357,11,0,0,"45.1","15.2000001"
"Croatia",2020-02-02,130,247,364,11,0,0,"45.1","15.2000001"
"Croatia",2020-02-03,133,252,371,12,0,0,"45.1","15.2000001"
"Croatia",2020-02-04,135,257,379,12,0,0,"45.1","15.2000001"
"Croatia",2020-02-05,138,263,388,12,0,0,"45.1","15.2000001"
"Croatia",2020-02-06,141,268,395,12,0,0,"45.1","15.2000001"
"Croatia",2020-02-07,144,274,404,13,0,0,"45.1","15.2000001"
"Croatia",2020-02-08,147,279,411,13,0,0,"45.1","15.2000001"
"Croatia",2020-02-09,150,285,420,13,0,0,"45.1","15.2000001"
"Croatia",2020-02-10,153,291,429,13,0,0,"45.1","15.2000001"
"Croatia",2020-02-11,156,297,438,14,0,0,"45.1","15.2000001"
"Croatia",2020-02-12,159,303,447,14,0,0,"45.1","15.2000001"
"Croatia",2020-02-13,163,309,455,14,0,0,"45.1","15.2000001"
"Croatia",2020-02-14,166,316,466,14,0,0,"45.1","15.2000001"
"Croatia",2020-02-15,169,322,475,15,0,0,"45.1","15.2000001"
"Croatia",2020-02-16,173,329,485,15,0,0,"45.1","15.2000001"
"Croatia",2020-02-17,177,336,495,15,0,0,"45.1","15.2000001"
"Croatia",2020-02-18,180,343,506,16,0,0,"45.1","15.2000001"
"Croatia",2020-02-19,184,350,516,16,0,0,"45.1","15.2000001"
"Croatia",2020-02-20,188,357,526,16,0,0,"45.1","15.2000001"
"Croatia",2020-02-21,192,365,538,17,0,0,"45.1","15.2000001"
"Croatia",2020-02-22,196,372,548,17,0,0,"45.1","15.2000001"
"Croatia",2020-02-23,200,380,560,17,0,0,"45.1","15.2000001"
"Croatia",2020-02-24,204,388,572,18,0,0,"45.1","15.2000001"
"Croatia",2020-02-25,208,396,584,18,1,0,"45.1","15.2000001"
"Croatia",2020-02-26,212,404,596,19,2,0,"45.1","15.2000001"
"Croatia",2020-02-27,217,412,607,19,3,0,"45.1","15.2000001"
"Croatia",2020-02-28,221,421,621,19,5,0,"45.1","15.2000001"
"Croatia",2020-02-29,226,430,634,20,5,0,"45.1","15.2000001"
"Croatia",2020-03-01,230,438,646,20,7,0,"45.1","15.2000001"
"Croatia",2020-03-02,235,447,659,20,8,0,"45.1","15.2000001"
"Croatia",2020-03-03,240,457,674,21,9,NA,"45.1","15.2000001"
"Croatia",2020-03-04,245,466,687,21,0,0,"45.1","15.2000001"
"Croatia",2020-03-05,250,476,702,22,10,0,"45.1","15.2000001"
"Croatia",2020-03-06,256,486,716,22,11,0,"45.1","15.2000001"
"Croatia",2020-03-07,261,496,731,23,12,NA,"45.1","15.2000001"
"Croatia",2020-03-08,266,506,746,23,0,NA,"45.1","15.2000001"
"Croatia",2020-03-09,271,516,761,24,0,0,"45.1","15.2000001"
"Croatia",2020-03-10,277,527,777,24,13,0,"45.1","15.2000001"
"Croatia",2020-03-11,283,538,793,25,16,0,"45.1","15.2000001"
"Croatia",2020-03-12,289,549,809,25,25,0,"45.1","15.2000001"
"Croatia",2020-03-13,295,561,827,26,31,0,"45.1","15.2000001"
"Croatia",2020-03-14,301,572,843,26,37,0,"45.1","15.2000001"
"Croatia",2020-03-15,307,584,861,27,48,0,"45.1","15.2000001"
"Croatia",2020-03-16,313,596,879,27,56,0,"45.1","15.2000001"
"Croatia",2020-03-17,320,608,896,28,69,0,"45.1","15.2000001"
"Croatia",2020-03-18,327,621,915,28,81,0,"45.1","15.2000001"
"Croatia",2020-03-19,333,634,935,29,104,0,"45.1","15.2000001"
"Croatia",2020-03-20,340,647,954,30,126,0,"45.1","15.2000001"
"Croatia",2020-03-21,347,660,973,30,206,0,"45.1","15.2000001"
"Croatia",2020-03-22,354,674,994,31,235,0,"45.1","15.2000001"
"Croatia",2020-03-23,362,688,1014,32,306,1,"45.1","15.2000001"
"Croatia",2020-03-24,369,702,1035,32,382,1,"45.1","15.2000001"
"Croatia",2020-03-25,377,717,1057,33,418,2,"45.1","15.2000001"
"Croatia",2020-03-26,385,732,1079,34,495,3,"45.1","15.2000001"
"Croatia",2020-03-27,393,747,1101,34,586,5,"45.1","15.2000001"
"Croatia",2020-03-28,401,762,1123,35,657,6,"45.1","15.2000001"
"Croatia",2020-03-29,409,778,1147,36,713,6,"45.1","15.2000001"
"Croatia",2020-03-30,418,794,1170,36,790,6,"45.1","15.2000001"
"Croatia",2020-03-31,426,810,1194,37,867,6,"45.1","15.2000001"
"Croatia",2020-04-01,435,827,1219,38,963,7,"45.1","15.2000001"
"Croatia",2020-04-02,444,844,1244,39,1011,8,"45.1","15.2000001"
"Croatia",2020-04-03,453,862,1271,40,1079,12,"45.1","15.2000001"
"Croatia",2020-04-04,463,880,1297,40,1126,15,"45.1","15.2000001"
