"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Aruba",2019-12-30,0,1,2,0,0,NA,"12.52111","0"
"Aruba",2019-12-31,0,1,2,0,0,NA,"12.52111","0"
"Aruba",2020-01-01,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-02,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-03,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-04,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-05,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-06,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-07,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-08,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-09,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-10,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-11,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-12,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-13,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-14,1,2,3,0,0,NA,"12.52111","0"
"Aruba",2020-01-15,1,3,5,0,0,NA,"12.52111","0"
"Aruba",2020-01-16,1,3,5,0,0,NA,"12.52111","0"
"Aruba",2020-01-17,1,3,5,0,0,NA,"12.52111","0"
"Aruba",2020-01-18,1,3,5,0,0,NA,"12.52111","0"
"Aruba",2020-01-19,1,3,5,0,0,NA,"12.52111","0"
"Aruba",2020-01-20,1,3,5,0,0,NA,"12.52111","0"
"Aruba",2020-01-21,1,3,5,0,0,NA,"12.52111","0"
"Aruba",2020-01-22,1,3,5,0,0,NA,"12.52111","0"
"Aruba",2020-01-23,1,3,5,0,0,NA,"12.52111","0"
"Aruba",2020-01-24,2,4,6,0,0,NA,"12.52111","0"
"Aruba",2020-01-25,2,4,6,0,0,NA,"12.52111","0"
"Aruba",2020-01-26,2,4,6,0,0,NA,"12.52111","0"
"Aruba",2020-01-27,2,4,6,0,0,NA,"12.52111","0"
"Aruba",2020-01-28,2,4,6,0,0,NA,"12.52111","0"
"Aruba",2020-01-29,2,4,6,0,0,NA,"12.52111","0"
"Aruba",2020-01-30,2,4,6,0,0,NA,"12.52111","0"
"Aruba",2020-01-31,2,5,8,0,0,NA,"12.52111","0"
"Aruba",2020-02-01,2,5,8,0,0,NA,"12.52111","0"
"Aruba",2020-02-02,2,5,8,0,0,NA,"12.52111","0"
"Aruba",2020-02-03,2,5,8,0,0,NA,"12.52111","0"
"Aruba",2020-02-04,2,5,8,0,0,NA,"12.52111","0"
"Aruba",2020-02-05,2,5,8,0,0,NA,"12.52111","0"
"Aruba",2020-02-06,2,6,10,0,0,NA,"12.52111","0"
"Aruba",2020-02-07,2,6,10,0,0,NA,"12.52111","0"
"Aruba",2020-02-08,2,6,10,0,0,NA,"12.52111","0"
"Aruba",2020-02-09,2,6,10,0,0,NA,"12.52111","0"
"Aruba",2020-02-10,2,6,10,0,0,NA,"12.52111","0"
"Aruba",2020-02-11,3,7,11,0,0,NA,"12.52111","0"
"Aruba",2020-02-12,3,7,11,0,0,NA,"12.52111","0"
"Aruba",2020-02-13,3,7,11,0,0,NA,"12.52111","0"
"Aruba",2020-02-14,3,7,11,0,0,NA,"12.52111","0"
"Aruba",2020-02-15,3,8,13,0,0,NA,"12.52111","0"
"Aruba",2020-02-16,3,8,13,0,0,NA,"12.52111","0"
"Aruba",2020-02-17,3,8,13,0,0,NA,"12.52111","0"
"Aruba",2020-02-18,4,9,14,0,0,NA,"12.52111","0"
"Aruba",2020-02-19,4,9,14,0,0,NA,"12.52111","0"
"Aruba",2020-02-20,4,9,14,0,0,NA,"12.52111","0"
"Aruba",2020-02-21,4,10,16,0,0,NA,"12.52111","0"
"Aruba",2020-02-22,4,10,16,0,0,NA,"12.52111","0"
"Aruba",2020-02-23,4,10,16,0,0,NA,"12.52111","0"
"Aruba",2020-02-24,5,11,17,0,0,NA,"12.52111","0"
"Aruba",2020-02-25,5,11,17,0,0,NA,"12.52111","0"
"Aruba",2020-02-26,5,11,17,0,0,NA,"12.52111","0"
"Aruba",2020-02-27,5,12,19,0,0,NA,"12.52111","0"
"Aruba",2020-02-28,5,12,19,0,0,NA,"12.52111","0"
"Aruba",2020-02-29,5,13,21,0,0,NA,"12.52111","0"
"Aruba",2020-03-01,5,13,21,0,0,NA,"12.52111","0"
"Aruba",2020-03-02,6,14,22,0,0,NA,"12.52111","0"
"Aruba",2020-03-03,6,14,22,0,0,NA,"12.52111","0"
"Aruba",2020-03-04,6,15,24,0,0,NA,"12.52111","0"
"Aruba",2020-03-05,6,15,24,0,0,NA,"12.52111","0"
"Aruba",2020-03-06,7,16,25,0,0,NA,"12.52111","0"
"Aruba",2020-03-07,7,16,25,0,0,NA,"12.52111","0"
"Aruba",2020-03-08,7,17,27,0,0,NA,"12.52111","0"
"Aruba",2020-03-09,7,17,27,0,0,NA,"12.52111","0"
"Aruba",2020-03-10,7,18,29,0,0,NA,"12.52111","0"
"Aruba",2020-03-11,8,19,30,0,0,0,"12.52111","0"
"Aruba",2020-03-12,8,19,30,0,2,NA,"12.52111","0"
"Aruba",2020-03-13,8,20,32,0,0,NA,"12.52111","0"
"Aruba",2020-03-14,9,21,33,0,0,NA,"12.52111","0"
"Aruba",2020-03-15,9,22,35,0,0,NA,"12.52111","0"
"Aruba",2020-03-16,9,22,35,0,0,NA,"12.52111","0"
"Aruba",2020-03-17,10,23,36,0,0,NA,"12.52111","0"
"Aruba",2020-03-18,10,24,38,0,0,0,"12.52111","0"
"Aruba",2020-03-19,10,25,40,0,4,NA,"12.52111","0"
"Aruba",2020-03-20,11,26,41,1,0,NA,"12.52111","0"
"Aruba",2020-03-21,11,27,43,1,0,NA,"12.52111","0"
"Aruba",2020-03-22,12,28,44,1,0,0,"12.52111","0"
"Aruba",2020-03-23,12,29,46,1,12,0,"12.52111","0"
"Aruba",2020-03-24,12,30,48,1,17,0,"12.52111","0"
"Aruba",2020-03-25,13,31,49,1,19,0,"12.52111","0"
"Aruba",2020-03-26,13,32,51,1,28,0,"12.52111","0"
"Aruba",2020-03-27,14,33,52,1,28,0,"12.52111","0"
"Aruba",2020-03-28,14,34,54,1,28,0,"12.52111","0"
"Aruba",2020-03-29,14,35,56,1,50,NA,"12.52111","0"
"Aruba",2020-03-30,15,37,59,1,0,0,"12.52111","0"
"Aruba",2020-03-31,16,38,60,1,55,0,"12.52111","0"
"Aruba",2020-04-01,16,39,62,1,55,0,"12.52111","0"
"Aruba",2020-04-02,17,41,65,1,60,0,"12.52111","0"
"Aruba",2020-04-03,17,42,67,1,62,0,"12.52111","0"
"Aruba",2020-04-04,18,44,70,1,64,0,"12.52111","0"
"Aruba",2020-04-05,19,46,73,1,64,0,"12.52111","0"
"Aruba",2020-04-06,19,47,75,1,71,0,"12.52111","0"
"Aruba",2020-04-07,20,49,78,1,74,0,"12.52111","0"
"Aruba",2020-04-08,21,51,81,1,77,0,"12.52111","0"
"Aruba",2020-04-09,22,53,84,1,82,0,"12.52111","0"
"Aruba",2020-04-10,22,54,86,1,86,0,"12.52111","0"
"Aruba",2020-04-11,23,56,89,1,92,0,"12.52111","0"
"Aruba",2020-04-12,24,58,92,1,92,0,"12.52111","0"
"Aruba",2020-04-13,25,61,97,1,92,0,"12.52111","0"
"Aruba",2020-04-14,26,63,100,1,92,1,"12.52111","0"
"Aruba",2020-04-15,27,65,103,1,93,1,"12.52111","0"
"Aruba",2020-04-16,28,67,106,1,95,2,"12.52111","0"
"Aruba",2020-04-17,29,70,111,1,96,2,"12.52111","0"
"Aruba",2020-04-18,30,72,114,1,96,2,"12.52111","0"
"Aruba",2020-04-19,31,75,119,1,97,2,"12.52111","0"
"Aruba",2020-04-20,32,78,124,2,97,2,"12.52111","0"
"Aruba",2020-04-21,33,80,127,2,97,2,"12.52111","0"
"Aruba",2020-04-22,34,83,132,2,100,2,"12.52111","0"
"Aruba",2020-04-23,36,86,136,2,100,2,"12.52111","0"
"Aruba",2020-04-24,37,90,143,2,100,2,"12.52111","0"
"Aruba",2020-04-25,38,93,148,2,100,2,"12.52111","0"
"Aruba",2020-04-26,40,96,152,2,100,2,"12.52111","0"
