"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Moldova",2019-12-30,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2019-12-31,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-01,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-02,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-03,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-04,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-05,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-06,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-07,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-08,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-09,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-10,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-11,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-12,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-13,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-14,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-15,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-16,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-17,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-18,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-19,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-20,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-21,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-22,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-23,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-24,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-25,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-26,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-27,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-28,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-29,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-30,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-01-31,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-01,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-02,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-03,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-04,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-05,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-06,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-07,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-08,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-09,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-10,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-11,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-12,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-13,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-14,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-15,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-16,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-17,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-18,0,0,0,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-19,1,1,1,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-20,1,1,1,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-21,1,1,1,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-22,1,1,1,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-23,1,1,1,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-24,1,1,1,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-25,1,1,1,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-26,2,2,2,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-27,2,2,2,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-28,2,2,2,0,0,NA,"47.411631","28.369885"
"Moldova",2020-02-29,2,3,4,0,0,NA,"47.411631","28.369885"
"Moldova",2020-03-01,2,3,4,0,0,NA,"47.411631","28.369885"
"Moldova",2020-03-02,3,4,5,0,0,NA,"47.411631","28.369885"
"Moldova",2020-03-03,3,4,5,0,0,NA,"47.411631","28.369885"
"Moldova",2020-03-04,4,5,6,0,0,NA,"47.411631","28.369885"
"Moldova",2020-03-05,5,6,7,0,0,NA,"47.411631","28.369885"
"Moldova",2020-03-06,6,7,8,0,0,NA,"47.411631","28.369885"
"Moldova",2020-03-07,7,8,9,0,1,0,"47.411631","28.369885"
"Moldova",2020-03-08,7,9,11,0,0,NA,"47.411631","28.369885"
"Moldova",2020-03-09,9,11,13,0,0,NA,"47.411631","28.369885"
"Moldova",2020-03-10,11,13,15,0,3,0,"47.411631","28.369885"
"Moldova",2020-03-11,12,15,18,0,4,0,"47.411631","28.369885"
"Moldova",2020-03-12,15,18,21,0,6,0,"47.411631","28.369885"
"Moldova",2020-03-13,17,21,25,0,8,0,"47.411631","28.369885"
"Moldova",2020-03-14,20,25,30,0,20,0,"47.411631","28.369885"
"Moldova",2020-03-15,24,29,34,0,23,0,"47.411631","28.369885"
"Moldova",2020-03-16,28,34,40,0,29,0,"47.411631","28.369885"
"Moldova",2020-03-17,32,39,46,0,30,0,"47.411631","28.369885"
"Moldova",2020-03-18,38,46,54,1,36,1,"47.411631","28.369885"
"Moldova",2020-03-19,44,54,64,1,49,1,"47.411631","28.369885"
"Moldova",2020-03-20,52,63,74,1,66,1,"47.411631","28.369885"
"Moldova",2020-03-21,61,74,87,1,80,1,"47.411631","28.369885"
"Moldova",2020-03-22,71,87,103,1,94,1,"47.411631","28.369885"
"Moldova",2020-03-23,84,102,120,1,109,1,"47.411631","28.369885"
"Moldova",2020-03-24,98,119,140,1,125,1,"47.411631","28.369885"
"Moldova",2020-03-25,115,140,165,2,149,1,"47.411631","28.369885"
"Moldova",2020-03-26,134,164,194,2,177,1,"47.411631","28.369885"
"Moldova",2020-03-27,157,192,227,2,199,2,"47.411631","28.369885"
"Moldova",2020-03-28,184,225,266,3,231,2,"47.411631","28.369885"
"Moldova",2020-03-29,216,263,310,3,263,2,"47.411631","28.369885"
"Moldova",2020-03-30,252,308,364,3,298,2,"47.411631","28.369885"
"Moldova",2020-03-31,296,361,426,4,353,4,"47.411631","28.369885"
"Moldova",2020-04-01,347,423,499,5,NA,NA,"47.411631","28.369885"
"Moldova",2020-04-02,407,496,585,6,NA,NA,"47.411631","28.369885"
"Moldova",2020-04-03,476,581,686,7,NA,NA,"47.411631","28.369885"
"Moldova",2020-04-04,557,680,803,8,NA,NA,"47.411631","28.369885"
"Moldova",2020-04-05,653,797,941,9,NA,NA,"47.411631","28.369885"
"Moldova",2020-04-06,765,933,1101,11,NA,NA,"47.411631","28.369885"
"Moldova",2020-04-07,896,1093,1290,12,NA,NA,"47.411631","28.369885"
