"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,60146,80088,100030,76424
189,2020-07-07,61688,82141,102594,79167
190,2020-07-08,63269,84246,105223,80082
191,2020-07-09,64890,86404,107918,81318
192,2020-07-10,66553,88619,110685,82507
193,2020-07-11,68259,90890,113521,83230
194,2020-07-12,70008,93219,116430,83526
195,2020-07-13,71802,95608,119414,84412
196,2020-07-14,73642,98058,122474,85641
197,2020-07-15,75529,100571,125613,86944
198,2020-07-16,77465,103148,128831,88025
199,2020-07-17,79450,105791,132132,NA
200,2020-07-18,81485,108502,135519,NA
201,2020-07-19,83574,111283,138992,NA
202,2020-07-20,85716,114135,142554,NA
203,2020-07-21,87913,117060,146207,NA
204,2020-07-22,90166,120060,149954,NA
205,2020-07-23,92476,123136,153796,NA
206,2020-07-24,94846,126292,157738,NA
207,2020-07-25,97276,129528,161780,NA
208,2020-07-26,99769,132848,165927,NA
