"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
141,2020-05-20,19621,21785,23949,22560
142,2020-05-21,20808,23103,25398,23911
143,2020-05-22,22068,24502,26936,25760
144,2020-05-23,23402,25984,28566,26786
145,2020-05-24,24819,27557,30295,27759
146,2020-05-25,26321,29225,32129,28366
147,2020-05-26,27915,30994,34073,28854
148,2020-05-27,29603,32869,36135,29919
149,2020-05-28,31396,34859,38322,NA
150,2020-05-29,33295,36968,40641,NA
151,2020-05-30,35311,39206,43101,NA
152,2020-05-31,37448,41579,45710,NA
153,2020-06-01,39714,44095,48476,NA
154,2020-06-02,42118,46764,51410,NA
155,2020-06-03,44667,49594,54521,NA
