"dia_ano","dias","otimista","casos_estimados","pessimista","x"
124,2020-05-03,3,5,7,4
125,2020-05-04,4,6,8,6
126,2020-05-05,4,6,8,7
127,2020-05-06,5,7,9,9
128,2020-05-07,5,8,11,9
129,2020-05-08,6,9,12,9
130,2020-05-09,6,10,14,9
131,2020-05-10,7,11,15,11
132,2020-05-11,8,13,18,NA
133,2020-05-12,10,15,20,NA
134,2020-05-13,11,17,23,NA
135,2020-05-14,12,19,26,NA
136,2020-05-15,14,21,28,NA
137,2020-05-16,15,24,33,NA
138,2020-05-17,17,27,37,NA
