"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
191,2020-07-09,91289,96544,101799,98319
192,2020-07-10,93988,99398,104808,101186
193,2020-07-11,96687,102253,107819,104188
194,2020-07-12,99383,105104,110825,105763
195,2020-07-13,102070,107946,113822,106891
196,2020-07-14,104745,110775,116805,110029
197,2020-07-15,107404,113587,119770,112993
198,2020-07-16,110042,116377,122712,116373
199,2020-07-17,112655,119140,125625,118657
200,2020-07-18,115239,121873,128507,120238
201,2020-07-19,117791,124572,131353,122169
202,2020-07-20,120307,127233,134159,NA
203,2020-07-21,122784,129852,136920,NA
204,2020-07-22,125219,132427,139635,NA
205,2020-07-23,127608,134954,142300,NA
206,2020-07-24,129951,137432,144913,NA
207,2020-07-25,132243,139856,147469,NA
208,2020-07-26,134484,142226,149968,NA
209,2020-07-27,136670,144538,152406,NA
210,2020-07-28,138803,146793,154783,NA
211,2020-07-29,140877,148987,157097,NA
