"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Chad",2019-12-30,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2019-12-31,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-01,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-02,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-03,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-04,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-05,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-06,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-07,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-08,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-09,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-10,0,0,0,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-11,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-12,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-13,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-14,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-15,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-16,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-17,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-18,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-19,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-20,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-21,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-22,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-23,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-24,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-25,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-26,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-27,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-28,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-29,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-30,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-01-31,1,1,1,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-01,1,2,3,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-02,1,2,3,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-03,1,2,3,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-04,1,2,3,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-05,1,2,3,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-06,1,2,3,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-07,1,2,3,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-08,1,2,3,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-09,1,2,3,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-10,1,2,3,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-11,2,3,4,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-12,2,3,4,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-13,2,3,4,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-14,2,3,4,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-15,2,3,4,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-16,2,3,4,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-17,2,4,6,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-18,2,4,6,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-19,2,4,6,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-20,2,4,6,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-21,2,4,6,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-22,3,5,7,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-23,3,5,7,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-24,3,5,7,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-25,3,5,7,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-26,4,6,8,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-27,4,6,8,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-28,4,6,8,0,0,NA,"15.454166","18.732207"
"Chad",2020-02-29,4,7,10,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-01,4,7,10,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-02,4,7,10,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-03,5,8,11,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-04,5,8,11,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-05,5,9,13,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-06,5,9,13,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-07,6,10,14,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-08,6,10,14,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-09,6,11,16,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-10,6,11,16,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-11,7,12,17,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-12,7,12,17,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-13,8,13,18,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-14,8,14,20,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-15,9,15,21,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-16,9,15,21,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-17,9,16,23,1,0,NA,"15.454166","18.732207"
"Chad",2020-03-18,10,17,24,1,0,0,"15.454166","18.732207"
"Chad",2020-03-19,11,18,25,1,1,0,"15.454166","18.732207"
"Chad",2020-03-20,11,19,27,2,1,0,"15.454166","18.732207"
"Chad",2020-03-21,12,20,28,2,2,0,"15.454166","18.732207"
"Chad",2020-03-22,12,21,30,2,2,0,"15.454166","18.732207"
"Chad",2020-03-23,13,22,31,2,2,0,"15.454166","18.732207"
"Chad",2020-03-24,13,23,33,2,3,0,"15.454166","18.732207"
"Chad",2020-03-25,15,25,35,2,3,0,"15.454166","18.732207"
"Chad",2020-03-26,15,26,37,2,5,0,"15.454166","18.732207"
"Chad",2020-03-27,16,27,38,2,5,0,"15.454166","18.732207"
"Chad",2020-03-28,17,29,41,2,5,0,"15.454166","18.732207"
"Chad",2020-03-29,18,30,42,2,5,0,"15.454166","18.732207"
"Chad",2020-03-30,19,32,45,3,7,0,"15.454166","18.732207"
"Chad",2020-03-31,20,34,48,3,7,0,"15.454166","18.732207"
"Chad",2020-04-01,20,35,50,3,7,0,"15.454166","18.732207"
"Chad",2020-04-02,22,37,52,3,7,0,"15.454166","18.732207"
"Chad",2020-04-03,23,39,55,3,7,0,"15.454166","18.732207"
"Chad",2020-04-04,24,41,58,3,8,0,"15.454166","18.732207"
"Chad",2020-04-05,26,44,62,4,9,0,"15.454166","18.732207"
"Chad",2020-04-06,27,46,65,4,9,0,"15.454166","18.732207"
"Chad",2020-04-07,28,48,68,4,9,0,"15.454166","18.732207"
"Chad",2020-04-08,30,51,72,4,10,0,"15.454166","18.732207"
"Chad",2020-04-09,32,54,76,4,11,0,"15.454166","18.732207"
"Chad",2020-04-10,33,57,81,5,11,0,"15.454166","18.732207"
"Chad",2020-04-11,35,60,85,5,11,0,"15.454166","18.732207"
"Chad",2020-04-12,37,63,89,5,15,0,"15.454166","18.732207"
"Chad",2020-04-13,39,66,93,5,23,0,"15.454166","18.732207"
"Chad",2020-04-14,41,70,99,6,23,0,"15.454166","18.732207"
"Chad",2020-04-15,43,74,105,6,27,0,"15.454166","18.732207"
"Chad",2020-04-16,46,78,110,6,27,0,"15.454166","18.732207"
"Chad",2020-04-17,48,82,116,7,33,0,"15.454166","18.732207"
"Chad",2020-04-18,50,86,122,7,33,0,"15.454166","18.732207"
"Chad",2020-04-19,53,91,129,7,33,0,"15.454166","18.732207"
"Chad",2020-04-20,56,96,136,8,33,0,"15.454166","18.732207"
"Chad",2020-04-21,59,101,143,8,34,0,"15.454166","18.732207"
"Chad",2020-04-22,62,106,150,8,34,0,"15.454166","18.732207"
