"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,52920,67326,81732,65642
189,2020-07-07,54263,69035,83807,66151
190,2020-07-08,55640,70787,85934,67604
191,2020-07-09,57052,72584,88116,68767
192,2020-07-10,58501,74427,90353,70100
193,2020-07-11,59986,76316,92646,71370
194,2020-07-12,61508,78253,94998,72470
195,2020-07-13,63069,80239,97409,72901
196,2020-07-14,64670,82276,99882,73576
197,2020-07-15,66312,84364,102416,74960
198,2020-07-16,67995,86506,105017,76091
199,2020-07-17,69721,88702,107683,NA
200,2020-07-18,71491,90953,110415,NA
201,2020-07-19,73306,93262,113218,NA
202,2020-07-20,75166,95629,116092,NA
203,2020-07-21,77074,98056,119038,NA
204,2020-07-22,79030,100545,122060,NA
205,2020-07-23,81036,103097,125158,NA
206,2020-07-24,83093,105714,128335,NA
207,2020-07-25,85203,108398,131593,NA
208,2020-07-26,87365,111149,134933,NA
