"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Austria",2019-12-30,0,0,0,0,0,0,"47.516231","14.550072"
"Austria",2019-12-31,0,0,0,0,0,0,"47.516231","14.550072"
"Austria",2020-01-01,0,0,0,0,0,0,"47.516231","14.550072"
"Austria",2020-01-02,1,1,1,0,0,0,"47.516231","14.550072"
"Austria",2020-01-03,1,1,1,0,0,0,"47.516231","14.550072"
"Austria",2020-01-04,1,1,1,0,0,0,"47.516231","14.550072"
"Austria",2020-01-05,1,1,1,0,0,0,"47.516231","14.550072"
"Austria",2020-01-06,1,1,1,0,0,0,"47.516231","14.550072"
"Austria",2020-01-07,1,1,1,0,0,0,"47.516231","14.550072"
"Austria",2020-01-08,1,1,1,0,0,0,"47.516231","14.550072"
"Austria",2020-01-09,1,1,1,0,0,0,"47.516231","14.550072"
"Austria",2020-01-10,1,1,1,0,0,0,"47.516231","14.550072"
"Austria",2020-01-11,1,1,1,0,0,0,"47.516231","14.550072"
"Austria",2020-01-12,1,2,3,0,0,0,"47.516231","14.550072"
"Austria",2020-01-13,1,2,3,0,0,0,"47.516231","14.550072"
"Austria",2020-01-14,1,2,3,0,0,0,"47.516231","14.550072"
"Austria",2020-01-15,1,2,3,0,0,0,"47.516231","14.550072"
"Austria",2020-01-16,2,3,4,0,0,0,"47.516231","14.550072"
"Austria",2020-01-17,2,3,4,0,0,0,"47.516231","14.550072"
"Austria",2020-01-18,2,3,4,0,0,0,"47.516231","14.550072"
"Austria",2020-01-19,2,4,6,0,0,0,"47.516231","14.550072"
"Austria",2020-01-20,2,4,6,0,0,0,"47.516231","14.550072"
"Austria",2020-01-21,2,4,6,0,0,0,"47.516231","14.550072"
"Austria",2020-01-22,3,5,7,0,0,0,"47.516231","14.550072"
"Austria",2020-01-23,4,6,8,0,0,0,"47.516231","14.550072"
"Austria",2020-01-24,4,6,8,0,0,0,"47.516231","14.550072"
"Austria",2020-01-25,4,7,10,0,0,0,"47.516231","14.550072"
"Austria",2020-01-26,5,8,11,0,0,0,"47.516231","14.550072"
"Austria",2020-01-27,5,9,13,0,0,0,"47.516231","14.550072"
"Austria",2020-01-28,6,10,14,0,0,0,"47.516231","14.550072"
"Austria",2020-01-29,7,11,15,0,0,0,"47.516231","14.550072"
"Austria",2020-01-30,7,12,17,0,0,0,"47.516231","14.550072"
"Austria",2020-01-31,8,13,18,0,0,0,"47.516231","14.550072"
"Austria",2020-02-01,9,15,21,0,0,0,"47.516231","14.550072"
"Austria",2020-02-02,10,17,24,0,0,0,"47.516231","14.550072"
"Austria",2020-02-03,11,18,25,0,0,0,"47.516231","14.550072"
"Austria",2020-02-04,13,21,29,0,0,0,"47.516231","14.550072"
"Austria",2020-02-05,14,23,32,0,0,0,"47.516231","14.550072"
"Austria",2020-02-06,16,26,36,0,0,0,"47.516231","14.550072"
"Austria",2020-02-07,17,29,41,0,0,0,"47.516231","14.550072"
"Austria",2020-02-08,19,32,45,0,0,0,"47.516231","14.550072"
"Austria",2020-02-09,22,36,50,1,0,0,"47.516231","14.550072"
"Austria",2020-02-10,24,40,56,1,0,0,"47.516231","14.550072"
"Austria",2020-02-11,26,44,62,1,0,0,"47.516231","14.550072"
"Austria",2020-02-12,30,50,70,1,0,0,"47.516231","14.550072"
"Austria",2020-02-13,33,55,77,1,0,0,"47.516231","14.550072"
"Austria",2020-02-14,37,62,87,1,0,0,"47.516231","14.550072"
"Austria",2020-02-15,41,69,97,1,0,0,"47.516231","14.550072"
"Austria",2020-02-16,46,77,108,1,0,0,"47.516231","14.550072"
"Austria",2020-02-17,52,86,120,1,0,0,"47.516231","14.550072"
"Austria",2020-02-18,58,96,134,1,0,0,"47.516231","14.550072"
"Austria",2020-02-19,64,107,150,2,0,0,"47.516231","14.550072"
"Austria",2020-02-20,72,119,166,2,0,0,"47.516231","14.550072"
"Austria",2020-02-21,80,133,186,2,0,0,"47.516231","14.550072"
"Austria",2020-02-22,90,149,208,2,0,0,"47.516231","14.550072"
"Austria",2020-02-23,100,166,232,2,0,0,"47.516231","14.550072"
"Austria",2020-02-24,111,185,259,3,0,0,"47.516231","14.550072"
"Austria",2020-02-25,124,207,290,3,2,0,"47.516231","14.550072"
"Austria",2020-02-26,139,231,323,3,2,0,"47.516231","14.550072"
"Austria",2020-02-27,155,258,361,4,5,0,"47.516231","14.550072"
"Austria",2020-02-28,173,288,403,4,7,0,"47.516231","14.550072"
"Austria",2020-02-29,193,321,449,5,10,0,"47.516231","14.550072"
"Austria",2020-03-01,216,359,502,5,14,0,"47.516231","14.550072"
"Austria",2020-03-02,241,400,559,6,18,0,"47.516231","14.550072"
"Austria",2020-03-03,269,447,625,7,24,0,"47.516231","14.550072"
"Austria",2020-03-04,300,499,698,7,29,0,"47.516231","14.550072"
"Austria",2020-03-05,335,557,779,8,41,0,"47.516231","14.550072"
"Austria",2020-03-06,373,621,869,9,74,0,"47.516231","14.550072"
"Austria",2020-03-07,417,694,971,10,99,0,"47.516231","14.550072"
"Austria",2020-03-08,465,774,1083,11,102,0,"47.516231","14.550072"
"Austria",2020-03-09,520,864,1208,13,131,0,"47.516231","14.550072"
"Austria",2020-03-10,580,965,1350,14,182,0,"47.516231","14.550072"
"Austria",2020-03-11,648,1077,1506,16,246,1,"47.516231","14.550072"
"Austria",2020-03-12,723,1202,1681,18,361,1,"47.516231","14.550072"
"Austria",2020-03-13,807,1342,1877,20,504,1,"47.516231","14.550072"
"Austria",2020-03-14,900,1497,2094,22,655,1,"47.516231","14.550072"
"Austria",2020-03-15,1005,1671,2337,24,860,3,"47.516231","14.550072"
"Austria",2020-03-16,1122,1866,2610,27,1016,3,"47.516231","14.550072"
"Austria",2020-03-17,1252,2082,2912,30,1332,4,"47.516231","14.550072"
"Austria",2020-03-18,1398,2324,3250,34,1646,6,"47.516231","14.550072"
"Austria",2020-03-19,1560,2594,3628,38,2196,6,"47.516231","14.550072"
"Austria",2020-03-20,1741,2896,4051,42,2649,8,"47.516231","14.550072"
"Austria",2020-03-21,1944,3232,4520,47,3024,16,"47.516231","14.550072"
"Austria",2020-03-22,2170,3608,5046,53,3631,25,"47.516231","14.550072"
