"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,60880,65939,70998,65642
189,2020-07-07,61445,66550,71655,66151
190,2020-07-08,61986,67137,72288,67604
191,2020-07-09,62509,67703,72897,68767
192,2020-07-10,63010,68246,73482,70100
193,2020-07-11,63491,68767,74043,71370
194,2020-07-12,63953,69267,74581,72470
195,2020-07-13,64396,69747,75098,72901
196,2020-07-14,64820,70206,75592,73576
197,2020-07-15,65226,70646,76066,74960
198,2020-07-16,65615,71067,76519,76091
199,2020-07-17,65986,71469,76952,NA
200,2020-07-18,66342,71854,77366,NA
201,2020-07-19,66680,72221,77762,NA
202,2020-07-20,67005,72572,78139,NA
203,2020-07-21,67314,72907,78500,NA
204,2020-07-22,67608,73226,78844,NA
205,2020-07-23,67889,73530,79171,NA
206,2020-07-24,68157,73820,79483,NA
207,2020-07-25,68412,74096,79780,NA
208,2020-07-26,68654,74359,80064,NA
