"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
184,2020-07-02,289138,299345,309552,302179
185,2020-07-03,295965,306413,316861,310702
186,2020-07-04,302777,313466,324155,312530
187,2020-07-05,309566,320494,331422,320179
188,2020-07-06,316324,327491,338658,323070
189,2020-07-07,323044,334448,345852,332708
190,2020-07-08,329717,341357,352997,341365
191,2020-07-09,336337,348211,360085,349715
192,2020-07-10,342898,355003,367108,359110
193,2020-07-11,349391,361725,374059,366890
194,2020-07-12,355811,368372,380933,371997
195,2020-07-13,362151,374936,387721,NA
196,2020-07-14,368406,381412,394418,NA
197,2020-07-15,374571,387794,401017,NA
198,2020-07-16,380640,394077,407514,NA
199,2020-07-17,386608,400256,413904,NA
200,2020-07-18,392471,406326,420181,NA
201,2020-07-19,398226,412284,426342,NA
202,2020-07-20,403868,418125,432382,NA
203,2020-07-21,409394,423847,438300,NA
204,2020-07-22,414803,429447,444091,NA
