"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
137,2020-05-16,2174,2298,2422,2242
138,2020-05-17,2251,2379,2507,2286
139,2020-05-18,2330,2463,2596,2360
140,2020-05-19,2413,2551,2689,2481
141,2020-05-20,2498,2641,2784,2616
142,2020-05-21,2586,2734,2882,2810
143,2020-05-22,2678,2831,2984,2939
144,2020-05-23,2773,2931,3089,3099
145,2020-05-24,2871,3035,3199,NA
146,2020-05-25,2972,3142,3312,NA
147,2020-05-26,3077,3253,3429,NA
148,2020-05-27,3187,3369,3551,NA
149,2020-05-28,3300,3488,3676,NA
150,2020-05-29,3416,3611,3806,NA
151,2020-05-30,3537,3739,3941,NA
