"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Iran",2019-12-30,2906,4121,5336,214,0,0,"32.427908","53.688046"
"Iran",2019-12-31,2977,4223,5469,219,0,0,"32.427908","53.688046"
"Iran",2020-01-01,3051,4327,5603,225,0,0,"32.427908","53.688046"
"Iran",2020-01-02,3126,4434,5742,230,0,0,"32.427908","53.688046"
"Iran",2020-01-03,3204,4544,5884,236,0,0,"32.427908","53.688046"
"Iran",2020-01-04,3283,4657,6031,242,0,0,"32.427908","53.688046"
"Iran",2020-01-05,3365,4772,6179,248,0,0,"32.427908","53.688046"
"Iran",2020-01-06,3448,4890,6332,254,0,0,"32.427908","53.688046"
"Iran",2020-01-07,3533,5011,6489,260,0,0,"32.427908","53.688046"
"Iran",2020-01-08,3620,5135,6650,267,0,0,"32.427908","53.688046"
"Iran",2020-01-09,3710,5262,6814,273,0,0,"32.427908","53.688046"
"Iran",2020-01-10,3802,5392,6982,280,0,0,"32.427908","53.688046"
"Iran",2020-01-11,3896,5526,7156,287,0,0,"32.427908","53.688046"
"Iran",2020-01-12,3992,5662,7332,294,0,0,"32.427908","53.688046"
"Iran",2020-01-13,4091,5802,7513,301,0,0,"32.427908","53.688046"
"Iran",2020-01-14,4192,5946,7700,309,0,0,"32.427908","53.688046"
"Iran",2020-01-15,4296,6093,7890,316,0,0,"32.427908","53.688046"
"Iran",2020-01-16,4402,6244,8086,324,0,0,"32.427908","53.688046"
"Iran",2020-01-17,4511,6398,8285,332,0,0,"32.427908","53.688046"
"Iran",2020-01-18,4623,6557,8491,340,0,0,"32.427908","53.688046"
"Iran",2020-01-19,4737,6719,8701,349,0,0,"32.427908","53.688046"
"Iran",2020-01-20,4854,6885,8916,357,0,0,"32.427908","53.688046"
"Iran",2020-01-21,4974,7055,9136,366,0,0,"32.427908","53.688046"
"Iran",2020-01-22,5098,7230,9362,375,0,0,"32.427908","53.688046"
"Iran",2020-01-23,5224,7409,9594,385,0,0,"32.427908","53.688046"
"Iran",2020-01-24,5353,7592,9831,394,0,0,"32.427908","53.688046"
"Iran",2020-01-25,5485,7780,10075,404,0,0,"32.427908","53.688046"
"Iran",2020-01-26,5621,7973,10325,414,0,0,"32.427908","53.688046"
"Iran",2020-01-27,5760,8170,10580,424,0,0,"32.427908","53.688046"
"Iran",2020-01-28,5903,8372,10841,435,0,0,"32.427908","53.688046"
"Iran",2020-01-29,6049,8579,11109,445,0,0,"32.427908","53.688046"
"Iran",2020-01-30,6198,8791,11384,456,0,0,"32.427908","53.688046"
"Iran",2020-01-31,6352,9009,11666,468,0,0,"32.427908","53.688046"
"Iran",2020-02-01,6509,9232,11955,479,0,0,"32.427908","53.688046"
"Iran",2020-02-02,6670,9460,12250,491,0,0,"32.427908","53.688046"
"Iran",2020-02-03,6835,9694,12553,503,0,0,"32.427908","53.688046"
"Iran",2020-02-04,7004,9934,12864,516,0,0,"32.427908","53.688046"
"Iran",2020-02-05,7177,10180,13183,529,0,0,"32.427908","53.688046"
"Iran",2020-02-06,7355,10432,13509,542,0,0,"32.427908","53.688046"
"Iran",2020-02-07,7537,10690,13843,555,0,0,"32.427908","53.688046"
"Iran",2020-02-08,7723,10954,14185,569,0,0,"32.427908","53.688046"
"Iran",2020-02-09,7914,11225,14536,583,0,0,"32.427908","53.688046"
"Iran",2020-02-10,8110,11503,14896,597,0,0,"32.427908","53.688046"
"Iran",2020-02-11,8311,11788,15265,612,0,0,"32.427908","53.688046"
"Iran",2020-02-12,8517,12080,15643,627,0,0,"32.427908","53.688046"
"Iran",2020-02-13,8727,12378,16029,643,0,0,"32.427908","53.688046"
"Iran",2020-02-14,8944,12685,16426,659,0,0,"32.427908","53.688046"
"Iran",2020-02-15,9165,12999,16833,675,0,0,"32.427908","53.688046"
"Iran",2020-02-16,9391,13320,17249,692,0,0,"32.427908","53.688046"
"Iran",2020-02-17,9624,13650,17676,709,0,0,"32.427908","53.688046"
"Iran",2020-02-18,9862,13987,18112,726,0,2,"32.427908","53.688046"
"Iran",2020-02-19,10106,14334,18562,744,2,2,"32.427908","53.688046"
"Iran",2020-02-20,10356,14688,19020,763,5,4,"32.427908","53.688046"
"Iran",2020-02-21,10612,15052,19492,782,18,5,"32.427908","53.688046"
"Iran",2020-02-22,10875,15424,19973,801,28,8,"32.427908","53.688046"
"Iran",2020-02-23,11144,15806,20468,821,43,12,"32.427908","53.688046"
"Iran",2020-02-24,11420,16197,20974,841,61,15,"32.427908","53.688046"
"Iran",2020-02-25,11702,16597,21492,862,95,19,"32.427908","53.688046"
"Iran",2020-02-26,11992,17008,22024,883,139,26,"32.427908","53.688046"
"Iran",2020-02-27,12288,17429,22570,905,245,34,"32.427908","53.688046"
"Iran",2020-02-28,12592,17860,23128,927,388,43,"32.427908","53.688046"
"Iran",2020-02-29,12904,18302,23700,950,593,54,"32.427908","53.688046"
"Iran",2020-03-01,13223,18755,24287,974,978,66,"32.427908","53.688046"
"Iran",2020-03-02,13550,19219,24888,998,1501,77,"32.427908","53.688046"
"Iran",2020-03-03,13886,19695,25504,1023,2336,92,"32.427908","53.688046"
"Iran",2020-03-04,14229,20182,26135,1048,2922,107,"32.427908","53.688046"
"Iran",2020-03-05,14581,20681,26781,1074,3513,124,"32.427908","53.688046"
"Iran",2020-03-06,14942,21193,27444,1100,4747,145,"32.427908","53.688046"
"Iran",2020-03-07,15312,21717,28122,1128,5823,194,"32.427908","53.688046"
"Iran",2020-03-08,15691,22255,28819,1156,6566,237,"32.427908","53.688046"
"Iran",2020-03-09,16079,22805,29531,1184,7161,291,"32.427908","53.688046"
"Iran",2020-03-10,16477,23370,30263,1213,8042,354,"32.427908","53.688046"
"Iran",2020-03-11,16885,23948,31011,1243,9000,429,"32.427908","53.688046"
"Iran",2020-03-12,17302,24540,31778,1274,10075,514,"32.427908","53.688046"
"Iran",2020-03-13,17730,25147,32564,1306,11364,611,"32.427908","53.688046"
"Iran",2020-03-14,18169,25770,33371,1338,12729,724,"32.427908","53.688046"
"Iran",2020-03-15,18618,26407,34196,1371,13938,853,"32.427908","53.688046"
"Iran",2020-03-16,19079,27061,35043,1405,14991,988,"32.427908","53.688046"
"Iran",2020-03-17,19551,27730,35909,1440,16169,1135,"32.427908","53.688046"
"Iran",2020-03-18,20035,28416,36797,1475,17361,1284,"32.427908","53.688046"
"Iran",2020-03-19,20530,29119,37708,1512,18407,1433,"32.427908","53.688046"
"Iran",2020-03-20,21039,29840,38641,1549,19644,1556,"32.427908","53.688046"
"Iran",2020-03-21,21559,30578,39597,1588,20610,1685,"32.427908","53.688046"
"Iran",2020-03-22,22093,31335,40577,1627,21638,1812,"32.427908","53.688046"
"Iran",2020-03-23,22639,32110,41581,1667,23049,1934,"32.427908","53.688046"
"Iran",2020-03-24,23200,32905,42610,1709,24811,2077,"32.427908","53.688046"
"Iran",2020-03-25,23774,33719,43664,1751,27017,2234,"32.427908","53.688046"
"Iran",2020-03-26,24362,34553,44744,1794,29406,2378,"32.427908","53.688046"
"Iran",2020-03-27,24964,35408,45852,1839,32332,2517,"32.427908","53.688046"
"Iran",2020-03-28,25582,36284,46986,1884,35408,2640,"32.427908","53.688046"
"Iran",2020-03-29,26215,37182,48149,1931,38309,2757,"32.427908","53.688046"
"Iran",2020-03-30,26864,38102,49340,1978,41495,2898,"32.427908","53.688046"
"Iran",2020-03-31,27529,39045,50561,2027,44606,3036,"32.427908","53.688046"
"Iran",2020-04-01,28210,40011,51812,2078,47593,3160,"32.427908","53.688046"
"Iran",2020-04-02,28908,41001,53094,2129,50468,3160,"32.427908","53.688046"
"Iran",2020-04-03,29623,42015,54407,2182,50468,3452,"32.427908","53.688046"
"Iran",2020-04-04,30356,43055,55754,2236,55743,3603,"32.427908","53.688046"
"Iran",2020-04-05,31107,44120,57133,2291,58226,3739,"32.427908","53.688046"
