"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
131,2020-05-10,11209,12430,13651,13275
132,2020-05-11,12003,13310,14617,13768
133,2020-05-12,12852,14252,15652,14309
134,2020-05-13,13762,15261,16760,14901
135,2020-05-14,14737,16342,17947,15588
136,2020-05-15,15780,17499,19218,16209
137,2020-05-16,16898,18738,20578,18488
138,2020-05-17,18094,20065,22036,19452
139,2020-05-18,19375,21485,23595,NA
140,2020-05-19,20747,23007,25267,NA
141,2020-05-20,22216,24636,27056,NA
142,2020-05-21,23789,26380,28971,NA
143,2020-05-22,25474,28248,31022,NA
144,2020-05-23,27277,30248,33219,NA
145,2020-05-24,29208,32389,35570,NA
