"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
175,2020-06-23,30009,30403,30797,30248
176,2020-06-24,30875,31280,31685,31230
177,2020-06-25,31717,32133,32549,32065
178,2020-06-26,32534,32961,33388,32864
179,2020-06-27,33324,33762,34200,33521
180,2020-06-28,34087,34535,34983,34312
181,2020-06-29,34821,35278,35735,35117
182,2020-06-30,35526,35992,36458,35962
183,2020-07-01,36200,36675,37150,36819
184,2020-07-02,36843,37327,37811,37328
185,2020-07-03,37457,37949,38441,38404
186,2020-07-04,38041,38540,39039,NA
187,2020-07-05,38594,39101,39608,NA
188,2020-07-06,39118,39632,40146,NA
189,2020-07-07,39614,40134,40654,NA
190,2020-07-08,40081,40607,41133,NA
191,2020-07-09,40521,41053,41585,NA
192,2020-07-10,40936,41473,42010,NA
193,2020-07-11,41323,41866,42409,NA
194,2020-07-12,41689,42236,42783,NA
195,2020-07-13,42030,42582,43134,NA
