"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"China","2020-05-04",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-05",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-06",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-07",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-08",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-09",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-10",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-11",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-12",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-13",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"China","2020-05-14",79922,82169,84416,4594,NA,NA,35.86166,104.195397,"Asia"
"France","2020-03-30",37277,43183,49089,6158,44550,3523,46.227638,2.213749,"Europe"
"France","2020-03-31",40710,47160,53610,6725,52128,4032,46.227638,2.213749,"Europe"
"France","2020-04-01",44283,51299,58315,7316,56989,4503,46.227638,2.213749,"Europe"
"France","2020-04-02",47971,55571,63171,7925,59105,6507,46.227638,2.213749,"Europe"
"France","2020-04-03",51746,59945,68144,8549,64338,7560,46.227638,2.213749,"Europe"
"France","2020-04-04",55579,64385,73191,9182,68605,8078,46.227638,2.213749,"Europe"
"France","2020-04-05",59435,68852,78269,9819,70478,8911,46.227638,2.213749,"Europe"
"France","2020-04-06",63282,73308,83334,10454,74390,10328,46.227638,2.213749,"Europe"
"France","2020-04-07",67085,77714,88343,11083,78167,10869,46.227638,2.213749,"Europe"
"France","2020-04-08",70813,82033,93253,11698,82048,12210,46.227638,2.213749,"Europe"
"France","2020-04-09",74438,86232,98026,12297,86334,13197,46.227638,2.213749,"Europe"
"France","2020-04-10",77932,90280,102628,12875,90676,13832,46.227638,2.213749,"Europe"
"France","2020-04-11",81275,94152,107029,13427,93790,14393,46.227638,2.213749,"Europe"
"France","2020-04-12",84448,97828,111208,13951,95403,14967,46.227638,2.213749,"Europe"
"France","2020-04-13",87439,101293,115147,14445,98076,15729,46.227638,2.213749,"Europe"
"France","2020-04-14",90239,104536,118833,14908,103573,17167,46.227638,2.213749,"Europe"
"France","2020-04-15",92842,107552,122262,15338,106206,17920,46.227638,2.213749,"Europe"
"France","2020-04-16",95250,110342,125434,15735,108847,18681,46.227638,2.213749,"Europe"
"France","2020-04-17",97466,112908,128350,16101,109252,19323,46.227638,2.213749,"Europe"
"France","2020-04-18",99492,115255,131018,16436,111821,19718,46.227638,2.213749,"Europe"
"France","2020-04-19",101338,117394,133450,16741,112606,20265,46.227638,2.213749,"Europe"
"France","2020-04-20",103012,119333,135654,17018,114657,20796,46.227638,2.213749,"Europe"
"France","2020-04-21",104525,121086,137647,17268,117324,21340,46.227638,2.213749,"Europe"
"France","2020-04-22",105887,122664,139441,17493,119151,21856,46.227638,2.213749,"Europe"
"France","2020-04-23",107110,124081,141052,17695,120804,22245,46.227638,2.213749,"Europe"
"France","2020-04-24",108205,125349,142493,17876,122577,22614,46.227638,2.213749,"Europe"
"France","2020-04-25",109183,126482,143781,18037,124114,22856,46.227638,2.213749,"Europe"
"France","2020-04-26",110054,127491,144928,18181,124575,23293,46.227638,2.213749,"Europe"
"France","2020-04-27",110829,128389,145949,18309,125770,23660,46.227638,2.213749,"Europe"
"France","2020-04-28",111517,129186,146855,18423,126835,23660,46.227638,2.213749,"Europe"
"France","2020-04-29",112127,129892,147657,18523,165911,23660,46.227638,2.213749,"Europe"
"France","2020-04-30",112666,130517,148368,18613,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-01",113143,131069,148995,18691,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-02",113564,131557,149550,18761,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-03",113935,131987,150039,18822,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-04",114263,132367,150471,18876,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-05",114551,132701,150851,18924,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-06",114805,132995,151185,18966,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-07",115029,133254,151479,19003,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-08",115225,133481,151737,19035,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-09",115397,133681,151965,19064,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-10",115549,133857,152165,19089,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-11",115682,134011,152340,19111,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-12",115800,134147,152494,19130,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-13",115902,134265,152628,19147,NA,NA,46.227638,2.213749,"Europe"
"France","2020-05-14",115992,134370,152748,19162,NA,NA,46.227638,2.213749,"Europe"
"Germany","2020-03-30",55737,59657,63577,2369,61913,732,51.165691,10.451526,"Europe"
"Germany","2020-03-31",60921,65206,69491,2590,67366,872,51.165691,10.451526,"Europe"
"Germany","2020-04-01",66235,70893,75551,2816,73522,1017,51.165691,10.451526,"Europe"
"Germany","2020-04-02",71620,76657,81694,3045,79696,1158,51.165691,10.451526,"Europe"
"Germany","2020-04-03",77021,82438,87855,3274,85778,1342,51.165691,10.451526,"Europe"
"Germany","2020-04-04",82378,88172,93966,3502,91714,1434,51.165691,10.451526,"Europe"
"Germany","2020-04-05",87634,93797,99960,3725,95391,1607,51.165691,10.451526,"Europe"
"Germany","2020-04-06",92736,99258,105780,3942,99225,1861,51.165691,10.451526,"Europe"
"Germany","2020-04-07",97637,104504,111371,4151,103228,2107,51.165691,10.451526,"Europe"
"Germany","2020-04-08",102300,109495,116690,4349,108202,2373,51.165691,10.451526,"Europe"
"Germany","2020-04-09",106694,114198,121702,4536,113525,2544,51.165691,10.451526,"Europe"
"Germany","2020-04-10",110799,118591,126383,4710,117658,2673,51.165691,10.451526,"Europe"
"Germany","2020-04-11",114599,122659,130719,4872,120479,2799,51.165691,10.451526,"Europe"
"Germany","2020-04-12",118093,126398,134703,5020,123016,2969,51.165691,10.451526,"Europe"
"Germany","2020-04-13",121280,129810,138340,5156,125098,3254,51.165691,10.451526,"Europe"
"Germany","2020-04-14",124171,132904,141637,5279,127584,3569,51.165691,10.451526,"Europe"
"Germany","2020-04-15",126777,135693,144609,5390,130450,3868,51.165691,10.451526,"Europe"
"Germany","2020-04-16",129114,138194,147274,5489,133830,4110,51.165691,10.451526,"Europe"
"Germany","2020-04-17",131199,140426,149653,5578,137439,4294,51.165691,10.451526,"Europe"
"Germany","2020-04-18",133052,142409,151766,5656,139897,4404,51.165691,10.451526,"Europe"
"Germany","2020-04-19",134691,144164,153637,5726,141672,4598,51.165691,10.451526,"Europe"
"Germany","2020-04-20",136138,145713,155288,5788,143457,4879,51.165691,10.451526,"Europe"
"Germany","2020-04-21",137412,147076,156740,5842,145694,5094,51.165691,10.451526,"Europe"
"Germany","2020-04-22",138529,148272,158015,5889,148046,5321,51.165691,10.451526,"Europe"
"Germany","2020-04-23",139508,149319,159130,5931,150383,5500,51.165691,10.451526,"Europe"
"Germany","2020-04-24",140361,150233,160105,5967,152438,5640,51.165691,10.451526,"Europe"
"Germany","2020-04-25",141107,151031,160955,5999,154175,5750,51.165691,10.451526,"Europe"
"Germany","2020-04-26",141756,151726,161696,6026,155193,5913,51.165691,10.451526,"Europe"
"Germany","2020-04-27",142321,152330,162339,6050,156337,6115,51.165691,10.451526,"Europe"
"Germany","2020-04-28",142811,152855,162899,6071,157641,6374,51.165691,10.451526,"Europe"
"Germany","2020-04-29",143237,153311,163385,6089,160479,6374,51.165691,10.451526,"Europe"
"Germany","2020-04-30",143606,153706,163806,6105,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-01",143926,154048,164170,6119,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-02",144202,154344,164486,6130,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-03",144442,154601,164760,6141,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-04",144650,154823,164996,6149,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-05",144829,155015,165201,6157,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-06",144983,155180,165377,6164,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-07",145118,155324,165530,6169,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-08",145234,155448,165662,6174,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-09",145333,155554,165775,6178,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-10",145420,155647,165874,6182,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-11",145494,155726,165958,6185,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-12",145558,155795,166032,6188,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-13",145613,155854,166095,6190,NA,NA,51.165691,10.451526,"Europe"
"Germany","2020-05-14",145662,155906,166150,6192,NA,NA,51.165691,10.451526,"Europe"
"Iran","2020-03-30",39150,40961,42772,2605,41495,2898,32.427908,53.688046,"Asia"
"Iran","2020-03-31",41616,43541,45466,2769,44606,3036,32.427908,53.688046,"Asia"
"Iran","2020-04-01",44108,46148,48188,2935,47593,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-02",46609,48765,50921,3102,50468,3160,32.427908,53.688046,"Asia"
"Iran","2020-04-03",49106,51377,53648,3268,50468,3452,32.427908,53.688046,"Asia"
"Iran","2020-04-04",51584,53970,56356,3433,55743,3603,32.427908,53.688046,"Asia"
"Iran","2020-04-05",54028,56527,59026,3595,58226,3739,32.427908,53.688046,"Asia"
"Iran","2020-04-06",56426,59035,61644,3755,60500,3872,32.427908,53.688046,"Asia"
"Iran","2020-04-07",58762,61480,64198,3910,62589,3993,32.427908,53.688046,"Asia"
"Iran","2020-04-08",61030,63852,66674,4061,64586,4110,32.427908,53.688046,"Asia"
"Iran","2020-04-09",63216,66139,69062,4207,66220,4232,32.427908,53.688046,"Asia"
"Iran","2020-04-10",65313,68334,71355,4346,68192,4357,32.427908,53.688046,"Asia"
"Iran","2020-04-11",67317,70430,73543,4480,70029,4474,32.427908,53.688046,"Asia"
"Iran","2020-04-12",69220,72421,75622,4606,71686,4585,32.427908,53.688046,"Asia"
"Iran","2020-04-13",71020,74304,77588,4726,73303,4683,32.427908,53.688046,"Asia"
"Iran","2020-04-14",72715,76078,79441,4839,74877,4777,32.427908,53.688046,"Asia"
"Iran","2020-04-15",74306,77742,81178,4945,76389,4869,32.427908,53.688046,"Asia"
"Iran","2020-04-16",75793,79298,82803,5044,77995,4958,32.427908,53.688046,"Asia"
"Iran","2020-04-17",77177,80746,84315,5136,79494,5031,32.427908,53.688046,"Asia"
"Iran","2020-04-18",78461,82090,85719,5221,80868,5118,32.427908,53.688046,"Asia"
"Iran","2020-04-19",79650,83334,87018,5300,82211,5209,32.427908,53.688046,"Asia"
"Iran","2020-04-20",80747,84481,88215,5373,83505,5297,32.427908,53.688046,"Asia"
"Iran","2020-04-21",81756,85537,89318,5441,84802,5391,32.427908,53.688046,"Asia"
"Iran","2020-04-22",82683,86507,90331,5502,85996,5481,32.427908,53.688046,"Asia"
"Iran","2020-04-23",83532,87395,91258,5559,87026,5574,32.427908,53.688046,"Asia"
"Iran","2020-04-24",84308,88207,92106,5610,88194,5650,32.427908,53.688046,"Asia"
"Iran","2020-04-25",85016,88948,92880,5657,89328,5710,32.427908,53.688046,"Asia"
"Iran","2020-04-26",85661,89623,93585,5700,90481,5806,32.427908,53.688046,"Asia"
"Iran","2020-04-27",86248,90237,94226,5739,91472,5877,32.427908,53.688046,"Asia"
"Iran","2020-04-28",86782,90795,94808,5775,92584,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-29",87264,91300,95336,5807,93657,5957,32.427908,53.688046,"Asia"
"Iran","2020-04-30",87703,91759,95815,5836,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-01",88100,92174,96248,5863,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-02",88458,92549,96640,5887,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-03",88782,92888,96994,5908,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-04",89075,93194,97313,5928,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-05",89338,93470,97602,5945,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-06",89576,93719,97862,5961,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-07",89790,93943,98096,5975,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-08",89985,94146,98307,5988,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-09",90158,94327,98496,6000,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-10",90314,94491,98668,6010,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-11",90455,94638,98821,6019,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-12",90582,94771,98960,6028,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-13",90696,94890,99084,6035,NA,NA,32.427908,53.688046,"Asia"
"Iran","2020-05-14",90798,94997,99196,6042,NA,NA,32.427908,53.688046,"Asia"
"Italy","2020-03-30",88799,96144,103489,13073,101739,12430,41.87194,12.56738,"Europe"
"Italy","2020-03-31",94157,101945,109733,13861,105792,13157,41.87194,12.56738,"Europe"
"Italy","2020-04-01",99505,107736,115967,14649,110574,13917,41.87194,12.56738,"Europe"
"Italy","2020-04-02",104810,113479,122148,15430,115242,14681,41.87194,12.56738,"Europe"
"Italy","2020-04-03",110035,119137,128239,16199,119827,15362,41.87194,12.56738,"Europe"
"Italy","2020-04-04",115149,124674,134199,16952,124632,15889,41.87194,12.56738,"Europe"
"Italy","2020-04-05",120124,130060,139996,17684,128948,16525,41.87194,12.56738,"Europe"
"Italy","2020-04-06",124931,135265,145599,18392,132547,17129,41.87194,12.56738,"Europe"
"Italy","2020-04-07",129550,140266,150982,19072,135586,17669,41.87194,12.56738,"Europe"
"Italy","2020-04-08",133963,145044,156125,19721,139422,18281,41.87194,12.56738,"Europe"
"Italy","2020-04-09",138155,149583,161011,20339,143626,18851,41.87194,12.56738,"Europe"
"Italy","2020-04-10",142117,153872,165627,20922,147577,19470,41.87194,12.56738,"Europe"
"Italy","2020-04-11",145844,157907,169970,21470,152271,19901,41.87194,12.56738,"Europe"
"Italy","2020-04-12",149331,161683,174035,21984,156363,20465,41.87194,12.56738,"Europe"
"Italy","2020-04-13",152582,165203,177824,22462,159516,21069,41.87194,12.56738,"Europe"
"Italy","2020-04-14",155600,168470,181340,22907,162488,21647,41.87194,12.56738,"Europe"
"Italy","2020-04-15",158391,171492,184593,23318,165155,22172,41.87194,12.56738,"Europe"
"Italy","2020-04-16",160963,174277,187591,23696,168941,22747,41.87194,12.56738,"Europe"
"Italy","2020-04-17",163326,176835,190344,24044,172434,23227,41.87194,12.56738,"Europe"
"Italy","2020-04-18",165490,179178,192866,24363,175925,23660,41.87194,12.56738,"Europe"
"Italy","2020-04-19",167466,181318,195170,24654,178972,24114,41.87194,12.56738,"Europe"
"Italy","2020-04-20",169267,183268,197269,24919,181228,24648,41.87194,12.56738,"Europe"
"Italy","2020-04-21",170905,185041,199177,25160,183957,25085,41.87194,12.56738,"Europe"
"Italy","2020-04-22",172391,186650,200909,25379,187327,25549,41.87194,12.56738,"Europe"
"Italy","2020-04-23",173736,188107,202478,25577,189973,25969,41.87194,12.56738,"Europe"
"Italy","2020-04-24",174953,189424,203895,25756,192994,26384,41.87194,12.56738,"Europe"
"Italy","2020-04-25",176052,190614,205176,25918,195351,26644,41.87194,12.56738,"Europe"
"Italy","2020-04-26",177042,191686,206330,26063,197675,26977,41.87194,12.56738,"Europe"
"Italy","2020-04-27",177933,192651,207369,26195,199414,27359,41.87194,12.56738,"Europe"
"Italy","2020-04-28",178735,193519,208303,26313,201505,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-29",179455,194299,209143,26419,203591,27682,41.87194,12.56738,"Europe"
"Italy","2020-04-30",180102,194999,209896,26514,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-01",180682,195627,210572,26599,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-02",181202,196190,211178,26676,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-03",181668,196695,211722,26744,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-04",182085,197146,212207,26806,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-05",182458,197550,212642,26861,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-06",182791,197911,213031,26910,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-07",183090,198234,213378,26954,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-08",183357,198523,213689,26993,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-09",183595,198781,213967,27028,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-10",183807,199011,214215,27059,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-11",183997,199216,214435,27087,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-12",184167,199400,214633,27112,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-13",184318,199564,214810,27134,NA,NA,41.87194,12.56738,"Europe"
"Italy","2020-05-14",184453,199710,214967,27154,NA,NA,41.87194,12.56738,"Europe"
"Portugal","2020-03-30",5523,6032,6541,240,6408,160,39.399872,0,"Europe"
"Portugal","2020-03-31",6140,6705,7270,266,7443,187,39.399872,0,"Europe"
"Portugal","2020-04-01",6797,7423,8049,295,8251,209,39.399872,0,"Europe"
"Portugal","2020-04-02",7493,8183,8873,325,9034,246,39.399872,0,"Europe"
"Portugal","2020-04-03",8224,8981,9738,357,9886,266,39.399872,0,"Europe"
"Portugal","2020-04-04",8983,9810,10637,390,10524,295,39.399872,0,"Europe"
"Portugal","2020-04-05",9764,10663,11562,423,11278,311,39.399872,0,"Europe"
"Portugal","2020-04-06",10561,11534,12507,458,11730,345,39.399872,0,"Europe"
"Portugal","2020-04-07",11365,12412,13459,493,12442,380,39.399872,0,"Europe"
"Portugal","2020-04-08",12169,13290,14411,528,13141,409,39.399872,0,"Europe"
"Portugal","2020-04-09",12965,14159,15353,562,13956,435,39.399872,0,"Europe"
"Portugal","2020-04-10",13744,15010,16276,596,15472,470,39.399872,0,"Europe"
"Portugal","2020-04-11",14500,15835,17170,629,15987,504,39.399872,0,"Europe"
"Portugal","2020-04-12",15226,16628,18030,660,16585,535,39.399872,0,"Europe"
"Portugal","2020-04-13",15916,17382,18848,690,16934,567,39.399872,0,"Europe"
"Portugal","2020-04-14",16568,18094,19620,718,17448,599,39.399872,0,"Europe"
"Portugal","2020-04-15",17179,18761,20343,745,18091,629,39.399872,0,"Europe"
"Portugal","2020-04-16",17746,19380,21014,770,18841,657,39.399872,0,"Europe"
"Portugal","2020-04-17",18268,19951,21634,792,19022,687,39.399872,0,"Europe"
"Portugal","2020-04-18",18748,20475,22202,813,19685,714,39.399872,0,"Europe"
"Portugal","2020-04-19",19184,20951,22718,832,20206,735,39.399872,0,"Europe"
"Portugal","2020-04-20",19580,21383,23186,849,20863,762,39.399872,0,"Europe"
"Portugal","2020-04-21",19936,21772,23608,864,21379,785,39.399872,0,"Europe"
"Portugal","2020-04-22",20255,22121,23987,878,21982,820,39.399872,0,"Europe"
"Portugal","2020-04-23",20540,22432,24324,891,22353,854,39.399872,0,"Europe"
"Portugal","2020-04-24",20795,22710,24625,902,22797,880,39.399872,0,"Europe"
"Portugal","2020-04-25",21020,22956,24892,911,23392,903,39.399872,0,"Europe"
"Portugal","2020-04-26",21220,23174,25128,920,23864,928,39.399872,0,"Europe"
"Portugal","2020-04-27",21396,23367,25338,928,24027,948,39.399872,0,"Europe"
"Portugal","2020-04-28",21551,23536,25521,935,24322,973,39.399872,0,"Europe"
"Portugal","2020-04-29",21687,23685,25683,940,24505,973,39.399872,0,"Europe"
"Portugal","2020-04-30",21807,23816,25825,946,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-01",21913,23931,25949,950,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-02",22004,24031,26058,954,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-03",22085,24119,26153,958,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-04",22154,24195,26236,961,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-05",22216,24262,26308,963,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-06",22269,24320,26371,966,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-07",22316,24371,26426,968,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-08",22356,24415,26474,969,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-09",22391,24453,26515,971,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-10",22422,24487,26552,972,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-11",22448,24516,26584,973,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-12",22471,24541,26611,974,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-13",22491,24563,26635,975,NA,NA,39.399872,0,"Europe"
"Portugal","2020-05-14",22509,24582,26655,976,NA,NA,39.399872,0,"Europe"
"Spain","2020-03-30",49925,83836,117747,8591,85195,8189,40.463667,0,"Europe"
"Spain","2020-03-31",55045,92434,129823,9472,94417,9053,40.463667,0,"Europe"
"Spain","2020-04-01",60189,101071,141953,10357,102136,10003,40.463667,0,"Europe"
"Spain","2020-04-02",65271,109605,153939,11231,110238,10935,40.463667,0,"Europe"
"Spain","2020-04-03",70211,117901,165591,12081,117710,11744,40.463667,0,"Europe"
"Spain","2020-04-04",74937,125837,176737,12894,124736,12418,40.463667,0,"Europe"
"Spain","2020-04-05",79390,133314,187238,13661,130759,13055,40.463667,0,"Europe"
"Spain","2020-04-06",83525,140259,196993,14372,135032,13798,40.463667,0,"Europe"
"Spain","2020-04-07",87316,146624,205932,15025,140510,14555,40.463667,0,"Europe"
"Spain","2020-04-08",90748,152387,214026,15615,146690,15238,40.463667,0,"Europe"
"Spain","2020-04-09",93820,157546,221272,16144,152446,15843,40.463667,0,"Europe"
"Spain","2020-04-10",96544,162120,227696,16612,157022,16353,40.463667,0,"Europe"
"Spain","2020-04-11",98937,166139,233341,17024,161852,16972,40.463667,0,"Europe"
"Spain","2020-04-12",101025,169644,238263,17383,166019,17489,40.463667,0,"Europe"
"Spain","2020-04-13",102832,172679,242526,17694,169496,18276,40.463667,0,"Europe"
"Spain","2020-04-14",104389,175293,246197,17962,177464,18893,40.463667,0,"Europe"
"Spain","2020-04-15",105722,177532,249342,18192,181504,19478,40.463667,0,"Europe"
"Spain","2020-04-16",106859,179441,252023,18387,185904,20043,40.463667,0,"Europe"
"Spain","2020-04-17",107825,181064,254303,18554,190008,20453,40.463667,0,"Europe"
"Spain","2020-04-18",108645,182440,256235,18695,188578,20852,40.463667,0,"Europe"
"Spain","2020-04-19",109336,183601,257866,18814,191163,21282,40.463667,0,"Europe"
"Spain","2020-04-20",109920,184581,259242,18914,194515,21717,40.463667,0,"Europe"
"Spain","2020-04-21",110410,185405,260400,18998,197142,22157,40.463667,0,"Europe"
"Spain","2020-04-22",110823,186098,261373,19069,200194,22524,40.463667,0,"Europe"
"Spain","2020-04-23",111169,186679,262189,19129,202961,22902,40.463667,0,"Europe"
"Spain","2020-04-24",111459,187166,262873,19179,205905,23190,40.463667,0,"Europe"
"Spain","2020-04-25",111701,187573,263445,19221,207634,23190,40.463667,0,"Europe"
"Spain","2020-04-26",111904,187914,263924,19256,209465,23822,40.463667,0,"Europe"
"Spain","2020-04-27",112075,188200,264325,19285,210773,NA,40.463667,0,"Europe"
"Spain","2020-04-28",112217,188438,264659,19309,0,24275,40.463667,0,"Europe"
"Spain","2020-04-29",112335,188637,264939,19330,236899,24275,40.463667,0,"Europe"
"Spain","2020-04-30",112434,188803,265172,19347,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-01",112517,188942,265367,19361,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-02",112585,189057,265529,19373,NA,NA,40.463667,0,"Europe"
"Spain","2020-05-03",112643,189154,265665,19383,NA,NA,40.463667,0,"Europe"
