"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
178,2020-06-26,52930,56584,60238,55804
179,2020-06-27,53479,57171,60863,57089
180,2020-06-28,54003,57732,61461,58107
181,2020-06-29,54504,58267,62030,58476
182,2020-06-30,54981,58777,62573,58858
183,2020-07-01,55436,59263,63090,59705
184,2020-07-02,55868,59725,63582,61119
185,2020-07-03,56279,60165,64051,62362
186,2020-07-04,56669,60582,64495,63457
187,2020-07-05,57041,60979,64917,65129
188,2020-07-06,57392,61354,65316,65642
189,2020-07-07,57725,61711,65697,NA
190,2020-07-08,58041,62048,66055,NA
191,2020-07-09,58339,62367,66395,NA
192,2020-07-10,58622,62669,66716,NA
193,2020-07-11,58888,62954,67020,NA
194,2020-07-12,59140,63223,67306,NA
195,2020-07-13,59378,63478,67578,NA
196,2020-07-14,59603,63718,67833,NA
197,2020-07-15,59815,63945,68075,NA
198,2020-07-16,60014,64158,68302,NA
