"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
183,2020-07-01,7316,8148,8980,8676
184,2020-07-02,7696,8571,9446,9062
185,2020-07-03,8095,9016,9937,9388
186,2020-07-04,8515,9483,10451,9910
187,2020-07-05,8957,9976,10995,10089
188,2020-07-06,9422,10493,11564,10253
189,2020-07-07,9911,11038,12165,10687
190,2020-07-08,10425,11611,12797,11063
191,2020-07-09,10966,12213,13460,11671
192,2020-07-10,11535,12847,14159,12261
193,2020-07-11,12133,13513,14893,12969
194,2020-07-12,12763,14215,15667,NA
195,2020-07-13,13425,14952,16479,NA
196,2020-07-14,14122,15728,17334,NA
197,2020-07-15,14855,16544,18233,NA
198,2020-07-16,15626,17403,19180,NA
199,2020-07-17,16437,18306,20175,NA
200,2020-07-18,17290,19256,21222,NA
201,2020-07-19,18187,20255,22323,NA
202,2020-07-20,19130,21306,23482,NA
203,2020-07-21,20123,22412,24701,NA
