"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
110,2020-04-19,4544,4871,5198,4765
111,2020-04-20,4834,5182,5530,4899
112,2020-04-21,5123,5491,5859,5306
113,2020-04-22,5405,5793,6181,5552
114,2020-04-23,5680,6088,6496,6172
115,2020-04-24,5946,6373,6800,6282
116,2020-04-25,6200,6646,7092,6828
117,2020-04-26,6442,6905,7368,7111
118,2020-04-27,6671,7151,7631,NA
119,2020-04-28,6886,7381,7876,NA
120,2020-04-29,7087,7596,8105,NA
121,2020-04-30,7273,7796,8319,NA
122,2020-05-01,7445,7980,8515,NA
123,2020-05-02,7603,8149,8695,NA
124,2020-05-03,7746,8303,8860,NA
