"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
131,2020-05-10,3128,3381,3634,3429
132,2020-05-11,3312,3580,3848,3529
133,2020-05-12,3506,3790,4074,3733
134,2020-05-13,3714,4014,4314,3828
135,2020-05-14,3932,4250,4568,4332
136,2020-05-15,4163,4500,4837,4562
137,2020-05-16,4408,4765,5122,4678
138,2020-05-17,4668,5046,5424,4776
139,2020-05-18,4943,5343,5743,NA
140,2020-05-19,5234,5658,6082,NA
141,2020-05-20,5543,5991,6439,NA
142,2020-05-21,5869,6344,6819,NA
143,2020-05-22,6215,6718,7221,NA
144,2020-05-23,6581,7113,7645,NA
145,2020-05-24,6968,7532,8096,NA
