"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
162,2020-06-10,70411,73270,76129,74373
163,2020-06-11,72365,75303,78241,75775
164,2020-06-12,74279,77295,80311,77784
165,2020-06-13,76150,79242,82334,78836
166,2020-06-14,77974,81140,84306,79572
167,2020-06-15,79748,82986,86224,80946
168,2020-06-16,81469,84777,88085,83343
169,2020-06-17,83134,86510,89886,86963
170,2020-06-18,84744,88185,91626,NA
171,2020-06-19,86296,89800,93304,NA
172,2020-06-20,87788,91353,94918,NA
173,2020-06-21,89221,92844,96467,NA
174,2020-06-22,90594,94273,97952,NA
175,2020-06-23,91909,95641,99373,NA
176,2020-06-24,93163,96946,100729,NA
