"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,108143,114026,119909,112993
198,2020-07-16,110898,116931,122964,116373
199,2020-07-17,113636,119818,126000,118657
200,2020-07-18,116352,122682,129012,120238
201,2020-07-19,119043,125519,131995,122169
202,2020-07-20,121705,128326,134947,123292
203,2020-07-21,124334,131098,137862,126844
204,2020-07-22,126926,133831,140736,133245
205,2020-07-23,129479,136523,143567,138358
206,2020-07-24,131989,139170,146351,142767
207,2020-07-25,134455,141770,149085,146399
208,2020-07-26,136873,144319,151765,NA
209,2020-07-27,139240,146815,154390,NA
210,2020-07-28,141556,149257,156958,NA
211,2020-07-29,143817,151641,159465,NA
212,2020-07-30,146023,153967,161911,NA
213,2020-07-31,148173,156234,164295,NA
214,2020-08-01,150264,158439,166614,NA
215,2020-08-02,152296,160582,168868,NA
216,2020-08-03,154270,162663,171056,NA
217,2020-08-04,156185,164682,173179,NA
