"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
160,2020-06-08,5713,6173,6633,6124
161,2020-06-09,6061,6549,7037,6521
162,2020-06-10,6431,6949,7467,7159
163,2020-06-11,6823,7373,7923,7657
164,2020-06-12,7239,7822,8405,7846
165,2020-06-13,7681,8300,8919,7940
166,2020-06-14,8149,8806,9463,7944
167,2020-06-15,8646,9343,10040,10182
168,2020-06-16,9174,9913,10652,NA
169,2020-06-17,9734,10518,11302,NA
170,2020-06-18,10328,11160,11992,NA
171,2020-06-19,10958,11841,12724,NA
172,2020-06-20,11626,12563,13500,NA
173,2020-06-21,12336,13330,14324,NA
174,2020-06-22,13089,14143,15197,NA
