"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Switzerland",2019-12-30,7,11,15,0,0,0,"46.818188","8.227512"
"Switzerland",2019-12-31,7,12,17,0,0,0,"46.818188","8.227512"
"Switzerland",2020-01-01,8,13,18,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-02,9,14,19,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-03,10,16,22,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-04,10,17,24,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-05,11,18,25,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-06,12,20,28,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-07,13,21,29,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-08,14,23,32,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-09,15,25,35,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-10,17,27,37,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-11,18,29,40,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-12,19,31,43,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-13,21,34,47,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-14,22,36,50,1,0,0,"46.818188","8.227512"
"Switzerland",2020-01-15,24,39,54,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-16,26,42,58,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-17,28,46,64,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-18,30,49,68,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-19,33,53,73,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-20,36,58,80,2,0,0,"46.818188","8.227512"
"Switzerland",2020-01-21,38,62,86,3,0,0,"46.818188","8.227512"
"Switzerland",2020-01-22,41,67,93,3,0,0,"46.818188","8.227512"
"Switzerland",2020-01-23,44,72,100,3,0,0,"46.818188","8.227512"
"Switzerland",2020-01-24,48,78,108,3,0,0,"46.818188","8.227512"
"Switzerland",2020-01-25,52,84,116,3,0,0,"46.818188","8.227512"
"Switzerland",2020-01-26,56,91,126,4,0,0,"46.818188","8.227512"
"Switzerland",2020-01-27,60,98,136,4,0,0,"46.818188","8.227512"
"Switzerland",2020-01-28,65,106,147,4,0,0,"46.818188","8.227512"
"Switzerland",2020-01-29,71,115,159,5,0,0,"46.818188","8.227512"
"Switzerland",2020-01-30,76,124,172,5,0,0,"46.818188","8.227512"
"Switzerland",2020-01-31,83,134,185,5,0,0,"46.818188","8.227512"
"Switzerland",2020-02-01,89,144,199,6,0,0,"46.818188","8.227512"
"Switzerland",2020-02-02,96,156,216,6,0,0,"46.818188","8.227512"
"Switzerland",2020-02-03,104,168,232,7,0,0,"46.818188","8.227512"
"Switzerland",2020-02-04,112,182,252,7,0,0,"46.818188","8.227512"
"Switzerland",2020-02-05,121,196,271,8,0,0,"46.818188","8.227512"
"Switzerland",2020-02-06,131,212,293,9,0,0,"46.818188","8.227512"
"Switzerland",2020-02-07,141,229,317,9,0,0,"46.818188","8.227512"
"Switzerland",2020-02-08,152,247,342,10,0,0,"46.818188","8.227512"
"Switzerland",2020-02-09,165,267,369,11,0,0,"46.818188","8.227512"
"Switzerland",2020-02-10,178,288,398,12,0,0,"46.818188","8.227512"
"Switzerland",2020-02-11,192,311,430,13,0,0,"46.818188","8.227512"
"Switzerland",2020-02-12,207,336,465,14,0,0,"46.818188","8.227512"
"Switzerland",2020-02-13,224,363,502,15,0,0,"46.818188","8.227512"
"Switzerland",2020-02-14,242,392,542,16,0,0,"46.818188","8.227512"
"Switzerland",2020-02-15,261,423,585,17,0,0,"46.818188","8.227512"
"Switzerland",2020-02-16,282,457,632,18,0,0,"46.818188","8.227512"
"Switzerland",2020-02-17,304,493,682,20,0,0,"46.818188","8.227512"
"Switzerland",2020-02-18,328,532,736,21,0,0,"46.818188","8.227512"
"Switzerland",2020-02-19,355,575,795,23,0,0,"46.818188","8.227512"
"Switzerland",2020-02-20,383,621,859,25,0,0,"46.818188","8.227512"
"Switzerland",2020-02-21,413,670,927,27,0,0,"46.818188","8.227512"
"Switzerland",2020-02-22,446,723,1000,29,0,0,"46.818188","8.227512"
"Switzerland",2020-02-23,482,781,1080,32,0,0,"46.818188","8.227512"
"Switzerland",2020-02-24,520,843,1166,34,0,0,"46.818188","8.227512"
"Switzerland",2020-02-25,562,911,1260,37,1,0,"46.818188","8.227512"
"Switzerland",2020-02-26,606,983,1360,40,1,0,"46.818188","8.227512"
"Switzerland",2020-02-27,655,1062,1469,43,8,0,"46.818188","8.227512"
"Switzerland",2020-02-28,707,1146,1585,46,12,0,"46.818188","8.227512"
"Switzerland",2020-02-29,764,1238,1712,50,18,0,"46.818188","8.227512"
"Switzerland",2020-03-01,824,1336,1848,54,24,0,"46.818188","8.227512"
"Switzerland",2020-03-02,890,1443,1996,58,30,0,"46.818188","8.227512"
"Switzerland",2020-03-03,961,1558,2155,63,37,0,"46.818188","8.227512"
