"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,79742,107266,134790,105183
200,2020-07-18,81772,109996,138220,106092
201,2020-07-19,83853,112795,141737,106325
202,2020-07-20,85987,115666,145345,106906
203,2020-07-21,88176,118610,149044,108154
204,2020-07-22,90420,121629,152838,109731
205,2020-07-23,92721,124724,156727,111488
206,2020-07-24,95080,127898,160716,112683
207,2020-07-25,97500,131153,164806,113563
208,2020-07-26,99982,134491,169000,113891
209,2020-07-27,102526,137914,173302,114585
210,2020-07-28,105136,141424,177712,NA
211,2020-07-29,107812,145024,182236,NA
212,2020-07-30,110555,148714,186873,NA
213,2020-07-31,113369,152499,191629,NA
214,2020-08-01,116254,156380,196506,NA
215,2020-08-02,119213,160360,201507,NA
216,2020-08-03,122247,164442,206637,NA
217,2020-08-04,125359,168627,211895,NA
218,2020-08-05,128549,172918,217287,NA
219,2020-08-06,131820,177319,222818,NA
