"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Senegal",2019-12-30,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2019-12-31,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-01,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-02,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-03,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-04,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-05,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-06,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-07,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-08,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-09,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-10,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-11,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-12,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-13,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-14,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-15,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-16,0,0,0,0,0,NA,"14.497401","0"
"Senegal",2020-01-17,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-18,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-19,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-20,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-21,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-22,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-23,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-24,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-25,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-26,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-27,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-28,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-29,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-30,1,1,1,0,0,NA,"14.497401","0"
"Senegal",2020-01-31,2,2,2,0,0,NA,"14.497401","0"
"Senegal",2020-02-01,2,2,2,0,0,NA,"14.497401","0"
"Senegal",2020-02-02,2,2,2,0,0,NA,"14.497401","0"
"Senegal",2020-02-03,2,2,2,0,0,NA,"14.497401","0"
"Senegal",2020-02-04,2,2,2,0,0,NA,"14.497401","0"
"Senegal",2020-02-05,2,2,2,0,0,NA,"14.497401","0"
"Senegal",2020-02-06,2,2,2,0,0,NA,"14.497401","0"
"Senegal",2020-02-07,3,3,3,0,0,NA,"14.497401","0"
"Senegal",2020-02-08,3,3,3,0,0,NA,"14.497401","0"
"Senegal",2020-02-09,3,3,3,0,0,NA,"14.497401","0"
"Senegal",2020-02-10,3,3,3,0,0,NA,"14.497401","0"
"Senegal",2020-02-11,3,3,3,0,0,NA,"14.497401","0"
"Senegal",2020-02-12,4,4,4,0,0,NA,"14.497401","0"
"Senegal",2020-02-13,4,4,4,0,0,NA,"14.497401","0"
"Senegal",2020-02-14,4,4,4,0,0,NA,"14.497401","0"
"Senegal",2020-02-15,5,5,5,0,0,NA,"14.497401","0"
"Senegal",2020-02-16,5,5,5,0,0,NA,"14.497401","0"
"Senegal",2020-02-17,5,5,5,0,0,NA,"14.497401","0"
"Senegal",2020-02-18,6,6,6,0,0,NA,"14.497401","0"
"Senegal",2020-02-19,6,6,6,0,0,NA,"14.497401","0"
"Senegal",2020-02-20,7,7,7,0,0,NA,"14.497401","0"
"Senegal",2020-02-21,7,7,7,0,0,NA,"14.497401","0"
"Senegal",2020-02-22,7,8,9,0,0,NA,"14.497401","0"
"Senegal",2020-02-23,7,8,9,0,0,NA,"14.497401","0"
"Senegal",2020-02-24,8,9,10,0,0,NA,"14.497401","0"
"Senegal",2020-02-25,9,10,11,0,0,NA,"14.497401","0"
"Senegal",2020-02-26,9,10,11,0,0,NA,"14.497401","0"
"Senegal",2020-02-27,10,11,12,0,0,NA,"14.497401","0"
"Senegal",2020-02-28,11,12,13,0,0,NA,"14.497401","0"
"Senegal",2020-02-29,12,13,14,0,0,NA,"14.497401","0"
"Senegal",2020-03-01,13,14,15,0,0,0,"14.497401","0"
"Senegal",2020-03-02,14,15,16,0,1,NA,"14.497401","0"
"Senegal",2020-03-03,15,16,17,0,0,0,"14.497401","0"
"Senegal",2020-03-04,16,17,18,0,3,0,"14.497401","0"
"Senegal",2020-03-05,18,19,20,0,4,NA,"14.497401","0"
"Senegal",2020-03-06,19,20,21,0,0,NA,"14.497401","0"
"Senegal",2020-03-07,20,21,22,0,0,NA,"14.497401","0"
"Senegal",2020-03-08,21,23,25,0,0,NA,"14.497401","0"
"Senegal",2020-03-09,23,25,27,0,0,NA,"14.497401","0"
"Senegal",2020-03-10,25,27,29,0,0,NA,"14.497401","0"
"Senegal",2020-03-11,27,29,31,0,0,0,"14.497401","0"
"Senegal",2020-03-12,29,31,33,0,6,0,"14.497401","0"
"Senegal",2020-03-13,31,33,35,0,19,0,"14.497401","0"
"Senegal",2020-03-14,34,36,38,0,21,0,"14.497401","0"
"Senegal",2020-03-15,36,39,42,0,26,0,"14.497401","0"
"Senegal",2020-03-16,39,42,45,0,27,0,"14.497401","0"
"Senegal",2020-03-17,42,45,48,1,31,0,"14.497401","0"
"Senegal",2020-03-18,45,48,51,1,36,0,"14.497401","0"
"Senegal",2020-03-19,48,52,56,1,36,0,"14.497401","0"
"Senegal",2020-03-20,52,56,60,1,47,0,"14.497401","0"
"Senegal",2020-03-21,56,60,64,1,56,0,"14.497401","0"
"Senegal",2020-03-22,61,65,69,1,67,0,"14.497401","0"
"Senegal",2020-03-23,64,69,74,1,79,0,"14.497401","0"
"Senegal",2020-03-24,70,75,80,1,86,0,"14.497401","0"
"Senegal",2020-03-25,74,80,86,1,99,0,"14.497401","0"
"Senegal",2020-03-26,80,86,92,1,105,0,"14.497401","0"
"Senegal",2020-03-27,87,93,99,1,119,0,"14.497401","0"
"Senegal",2020-03-28,93,100,107,1,130,0,"14.497401","0"
"Senegal",2020-03-29,101,108,115,1,142,0,"14.497401","0"
"Senegal",2020-03-30,108,116,124,1,162,0,"14.497401","0"
"Senegal",2020-03-31,115,124,133,1,175,1,"14.497401","0"
"Senegal",2020-04-01,125,134,143,2,190,1,"14.497401","0"
"Senegal",2020-04-02,134,144,154,2,195,1,"14.497401","0"
"Senegal",2020-04-03,143,154,165,2,207,2,"14.497401","0"
"Senegal",2020-04-04,155,166,177,2,219,2,"14.497401","0"
"Senegal",2020-04-05,166,178,190,2,222,2,"14.497401","0"
"Senegal",2020-04-06,178,191,204,2,226,2,"14.497401","0"
"Senegal",2020-04-07,191,205,219,2,237,2,"14.497401","0"
"Senegal",2020-04-08,206,221,236,3,244,2,"14.497401","0"
"Senegal",2020-04-09,221,237,253,3,250,2,"14.497401","0"
"Senegal",2020-04-10,236,254,272,3,265,2,"14.497401","0"
"Senegal",2020-04-11,254,273,292,3,278,2,"14.497401","0"
"Senegal",2020-04-12,272,292,312,3,280,2,"14.497401","0"
"Senegal",2020-04-13,292,314,336,4,291,2,"14.497401","0"
"Senegal",2020-04-14,313,336,359,4,299,2,"14.497401","0"
"Senegal",2020-04-15,335,360,385,4,314,2,"14.497401","0"
"Senegal",2020-04-16,359,386,413,4,335,3,"14.497401","0"
"Senegal",2020-04-17,385,413,441,5,342,3,"14.497401","0"
"Senegal",2020-04-18,412,443,474,5,350,4,"14.497401","0"
"Senegal",2020-04-19,441,474,507,5,367,5,"14.497401","0"
"Senegal",2020-04-20,472,507,542,6,377,5,"14.497401","0"
"Senegal",2020-04-21,505,542,579,6,412,6,"14.497401","0"
"Senegal",2020-04-22,539,579,619,7,442,6,"14.497401","0"
"Senegal",2020-04-23,576,619,662,7,479,7,"14.497401","0"
"Senegal",2020-04-24,615,660,705,8,545,7,"14.497401","0"
"Senegal",2020-04-25,656,705,754,8,614,9,"14.497401","0"
"Senegal",2020-04-26,699,751,803,9,671,9,"14.497401","0"
"Senegal",2020-04-27,746,801,856,9,735,9,"14.497401","0"
"Senegal",2020-04-28,794,853,912,10,823,9,"14.497401","0"
"Senegal",2020-04-29,845,908,971,10,882,9,"14.497401","0"
"Senegal",2020-04-30,898,965,1032,11,933,9,"14.497401","0"
"Senegal",2020-05-01,955,1026,1097,12,1024,9,"14.497401","0"
"Senegal",2020-05-02,1014,1089,1164,13,1115,9,"14.497401","0"
"Senegal",2020-05-03,1075,1155,1235,13,1182,10,"14.497401","0"
"Senegal",2020-05-04,1140,1224,1308,14,1271,11,"14.497401","0"
"Senegal",2020-05-05,1207,1296,1385,15,1329,12,"14.497401","0"
"Senegal",2020-05-06,1276,1371,1466,16,1433,13,"14.497401","0"
"Senegal",2020-05-07,1349,1449,1549,17,1492,14,"14.497401","0"
"Senegal",2020-05-08,1425,1530,1635,18,1551,17,"14.497401","0"
"Senegal",2020-05-09,1502,1613,1724,19,1634,19,"14.497401","0"
"Senegal",2020-05-10,1583,1700,1817,20,1709,19,"14.497401","0"
"Senegal",2020-05-11,1665,1788,1911,21,1886,19,"14.497401","0"
"Senegal",2020-05-12,1749,1879,2009,22,1995,22,"14.497401","0"
"Senegal",2020-05-13,1836,1972,2108,23,2105,23,"14.497401","0"
"Senegal",2020-05-14,1925,2067,2209,24,2189,25,"14.497401","0"
"Senegal",2020-05-15,2016,2165,2314,25,2310,25,"14.497401","0"
"Senegal",2020-05-16,2107,2263,2419,26,2429,26,"14.497401","0"
"Senegal",2020-05-17,2200,2363,2526,27,2480,26,"14.497401","0"
"Senegal",2020-05-18,2294,2464,2634,28,2544,30,"14.497401","0"
"Senegal",2020-05-19,2389,2566,2743,30,2617,30,"14.497401","0"
"Senegal",2020-05-20,2485,2669,2853,31,2714,33,"14.497401","0"
"Senegal",2020-05-21,2581,2772,2963,32,2812,33,"14.497401","0"
"Senegal",2020-05-22,2677,2875,3073,33,2909,35,"14.497401","0"
"Senegal",2020-05-23,2773,2978,3183,34,2976,35,"14.497401","0"
"Senegal",2020-05-24,2868,3080,3292,36,3047,36,"14.497401","0"
"Senegal",2020-05-25,2963,3182,3401,37,3130,37,"14.497401","0"
"Senegal",2020-05-26,3056,3282,3508,38,3161,39,"14.497401","0"
"Senegal",2020-05-27,3148,3381,3614,39,3253,41,"14.497401","0"
"Senegal",2020-05-28,3239,3479,3719,40,3348,41,"14.497401","0"
"Senegal",2020-05-29,3329,3575,3821,41,3429,42,"14.497401","0"
"Senegal",2020-05-30,3416,3669,3922,42,3535,42,"14.497401","0"
"Senegal",2020-05-31,3501,3760,4019,43,3645,42,"14.497401","0"
"Senegal",2020-06-01,3585,3850,4115,44,3739,43,"14.497401","0"
"Senegal",2020-06-02,3666,3937,4208,45,3836,45,"14.497401","0"
"Senegal",2020-06-03,3744,4021,4298,46,3932,45,"14.497401","0"
"Senegal",2020-06-04,3820,4103,4386,47,4021,45,"14.497401","0"
"Senegal",2020-06-05,3893,4181,4469,48,4155,47,"14.497401","0"
"Senegal",2020-06-06,3964,4257,4550,49,4249,49,"14.497401","0"
"Senegal",2020-06-07,4032,4330,4628,50,4328,52,"14.497401","0"
"Senegal",2020-06-08,4098,4401,4704,51,4427,52,"14.497401","0"
"Senegal",2020-06-09,4160,4468,4776,52,4516,54,"14.497401","0"
"Senegal",2020-06-10,4220,4532,4844,52,4640,56,"14.497401","0"
"Senegal",2020-06-11,4276,4593,4910,53,4759,56,"14.497401","0"
"Senegal",2020-06-12,4331,4652,4973,54,4851,56,"14.497401","0"
"Senegal",2020-06-13,4383,4708,5033,54,NA,NA,"14.497401","0"
"Senegal",2020-06-14,4433,4761,5089,55,NA,NA,"14.497401","0"
"Senegal",2020-06-15,4479,4811,5143,56,NA,NA,"14.497401","0"
"Senegal",2020-06-16,4523,4858,5193,56,NA,NA,"14.497401","0"
"Senegal",2020-06-17,4565,4903,5241,57,NA,NA,"14.497401","0"
"Senegal",2020-06-18,4605,4946,5287,57,NA,NA,"14.497401","0"
"Senegal",2020-06-19,4642,4986,5330,58,NA,NA,"14.497401","0"
