"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Italy",2019-12-30,28,30,32,4,0,0,"41.87194","12.56738"
"Italy",2019-12-31,31,33,35,5,0,0,"41.87194","12.56738"
"Italy",2020-01-01,34,36,38,5,0,0,"41.87194","12.56738"
"Italy",2020-01-02,38,40,42,6,0,0,"41.87194","12.56738"
"Italy",2020-01-03,41,44,47,6,0,0,"41.87194","12.56738"
"Italy",2020-01-04,45,48,51,7,0,0,"41.87194","12.56738"
"Italy",2020-01-05,50,53,56,8,0,0,"41.87194","12.56738"
"Italy",2020-01-06,55,58,61,8,0,0,"41.87194","12.56738"
"Italy",2020-01-07,60,64,68,9,0,0,"41.87194","12.56738"
"Italy",2020-01-08,66,70,74,10,0,0,"41.87194","12.56738"
"Italy",2020-01-09,73,77,81,11,0,0,"41.87194","12.56738"
"Italy",2020-01-10,79,84,89,12,0,0,"41.87194","12.56738"
"Italy",2020-01-11,87,92,97,13,0,0,"41.87194","12.56738"
"Italy",2020-01-12,95,101,107,15,0,0,"41.87194","12.56738"
"Italy",2020-01-13,105,111,117,16,0,0,"41.87194","12.56738"
"Italy",2020-01-14,115,122,129,18,0,0,"41.87194","12.56738"
"Italy",2020-01-15,126,134,142,19,0,0,"41.87194","12.56738"
"Italy",2020-01-16,139,148,157,21,0,0,"41.87194","12.56738"
"Italy",2020-01-17,153,162,171,23,0,0,"41.87194","12.56738"
"Italy",2020-01-18,168,178,188,26,0,0,"41.87194","12.56738"
"Italy",2020-01-19,185,196,207,28,0,0,"41.87194","12.56738"
"Italy",2020-01-20,202,215,228,31,0,0,"41.87194","12.56738"
"Italy",2020-01-21,222,236,250,34,0,0,"41.87194","12.56738"
"Italy",2020-01-22,244,259,274,37,0,0,"41.87194","12.56738"
"Italy",2020-01-23,267,284,301,41,0,0,"41.87194","12.56738"
"Italy",2020-01-24,294,312,330,45,0,0,"41.87194","12.56738"
"Italy",2020-01-25,323,343,363,49,0,0,"41.87194","12.56738"
"Italy",2020-01-26,355,377,399,54,0,0,"41.87194","12.56738"
"Italy",2020-01-27,389,413,437,59,0,0,"41.87194","12.56738"
"Italy",2020-01-28,428,454,480,65,0,0,"41.87194","12.56738"
"Italy",2020-01-29,470,499,528,72,0,0,"41.87194","12.56738"
"Italy",2020-01-30,515,547,579,79,3,0,"41.87194","12.56738"
"Italy",2020-01-31,566,601,636,86,3,0,"41.87194","12.56738"
"Italy",2020-02-01,622,660,698,95,3,0,"41.87194","12.56738"
"Italy",2020-02-02,683,725,767,104,3,0,"41.87194","12.56738"
"Italy",2020-02-03,750,796,842,114,3,0,"41.87194","12.56738"
"Italy",2020-02-04,822,873,924,125,3,0,"41.87194","12.56738"
"Italy",2020-02-05,903,959,1015,138,3,0,"41.87194","12.56738"
"Italy",2020-02-06,992,1053,1114,151,3,0,"41.87194","12.56738"
"Italy",2020-02-07,1089,1156,1223,166,3,0,"41.87194","12.56738"
"Italy",2020-02-08,1195,1269,1343,182,3,0,"41.87194","12.56738"
"Italy",2020-02-09,1311,1392,1473,200,3,0,"41.87194","12.56738"
"Italy",2020-02-10,1439,1528,1617,220,3,0,"41.87194","12.56738"
"Italy",2020-02-11,1579,1677,1775,241,3,0,"41.87194","12.56738"
"Italy",2020-02-12,1734,1841,1948,265,3,0,"41.87194","12.56738"
"Italy",2020-02-13,1902,2020,2138,290,3,0,"41.87194","12.56738"
"Italy",2020-02-14,2088,2217,2346,319,3,0,"41.87194","12.56738"
"Italy",2020-02-15,2290,2432,2574,349,3,0,"41.87194","12.56738"
"Italy",2020-02-16,2514,2669,2824,384,3,0,"41.87194","12.56738"
"Italy",2020-02-17,2757,2927,3097,421,3,0,"41.87194","12.56738"
"Italy",2020-02-18,3024,3211,3398,461,3,0,"41.87194","12.56738"
"Italy",2020-02-19,3317,3522,3727,506,3,0,"41.87194","12.56738"
"Italy",2020-02-20,3637,3862,4087,555,3,0,"41.87194","12.56738"
"Italy",2020-02-21,3987,4234,4481,608,17,2,"41.87194","12.56738"
"Italy",2020-02-22,4372,4642,4912,667,79,2,"41.87194","12.56738"
"Italy",2020-02-23,4792,5088,5384,731,132,6,"41.87194","12.56738"
"Italy",2020-02-24,5251,5576,5901,801,229,11,"41.87194","12.56738"
"Italy",2020-02-25,5753,6109,6465,878,322,12,"41.87194","12.56738"
"Italy",2020-02-26,6302,6692,7082,962,400,17,"41.87194","12.56738"
"Italy",2020-02-27,6901,7328,7755,1053,650,21,"41.87194","12.56738"
"Italy",2020-02-28,7556,8023,8490,1153,888,29,"41.87194","12.56738"
"Italy",2020-02-29,8270,8781,9292,1262,1128,35,"41.87194","12.56738"
"Italy",2020-03-01,9048,9607,10166,1380,1689,52,"41.87194","12.56738"
"Italy",2020-03-02,9896,10508,11120,1510,2036,80,"41.87194","12.56738"
"Italy",2020-03-03,10819,11488,12157,1651,2502,107,"41.87194","12.56738"
"Italy",2020-03-04,11824,12555,13286,1804,3089,148,"41.87194","12.56738"
"Italy",2020-03-05,12916,13714,14512,1971,3858,197,"41.87194","12.56738"
"Italy",2020-03-06,14101,14973,15845,2152,4636,233,"41.87194","12.56738"
"Italy",2020-03-07,15388,16339,17290,2348,5883,366,"41.87194","12.56738"
"Italy",2020-03-08,16781,17819,18857,2560,7375,464,"41.87194","12.56738"
"Italy",2020-03-09,18290,19421,20552,2791,9172,631,"41.87194","12.56738"
"Italy",2020-03-10,19920,21152,22384,3039,10149,827,"41.87194","12.56738"
"Italy",2020-03-11,21681,23021,24361,3308,12462,1016,"41.87194","12.56738"
"Italy",2020-03-12,23576,25034,26492,3597,15113,1268,"41.87194","12.56738"
"Italy",2020-03-13,25617,27201,28785,3909,17660,1441,"41.87194","12.56738"
"Italy",2020-03-14,27808,29527,31246,4243,21157,1811,"41.87194","12.56738"
"Italy",2020-03-15,30157,32021,33885,4601,23980,2158,"41.87194","12.56738"
"Italy",2020-03-16,32668,34688,36708,4984,27980,2505,"41.87194","12.56738"
"Italy",2020-03-17,35350,37535,39720,5394,31506,2978,"41.87194","12.56738"
"Italy",2020-03-18,38205,40567,42929,5829,35713,3407,"41.87194","12.56738"
"Italy",2020-03-19,41237,43787,46337,6292,41035,4032,"41.87194","12.56738"
"Italy",2020-03-20,44450,47198,49946,6782,47021,4827,"41.87194","12.56738"
"Italy",2020-03-21,47844,50802,53760,7300,53578,5476,"41.87194","12.56738"
"Italy",2020-03-22,51418,54597,57776,7845,59138,6077,"41.87194","12.56738"
"Italy",2020-03-23,55172,58583,61994,8418,63927,6820,"41.87194","12.56738"
"Italy",2020-03-24,59099,62753,66407,9017,69176,7505,"41.87194","12.56738"
"Italy",2020-03-25,63196,67103,71010,9642,74386,8165,"41.87194","12.56738"
"Italy",2020-03-26,67454,71624,75794,10292,80539,9136,"41.87194","12.56738"
"Italy",2020-03-27,71861,76304,80747,10964,86498,10023,"41.87194","12.56738"
"Italy",2020-03-28,76408,81132,85856,11658,92472,10781,"41.87194","12.56738"
"Italy",2020-03-29,81078,86091,91104,12371,97689,11591,"41.87194","12.56738"
"Italy",2020-03-30,85857,91165,96473,13100,101739,12430,"41.87194","12.56738"
"Italy",2020-03-31,90725,96334,101943,13843,105792,13157,"41.87194","12.56738"
"Italy",2020-04-01,95665,101579,107493,14596,110574,13917,"41.87194","12.56738"
"Italy",2020-04-02,100654,106877,113100,15358,115242,14681,"41.87194","12.56738"
"Italy",2020-04-03,105673,112206,118739,16123,119827,15362,"41.87194","12.56738"
"Italy",2020-04-04,110698,117542,124386,16890,124632,15889,"41.87194","12.56738"
"Italy",2020-04-05,115708,122862,130016,17655,128948,16525,"41.87194","12.56738"
"Italy",2020-04-06,120682,128143,135604,18413,132547,17129,"41.87194","12.56738"
"Italy",2020-04-07,125597,133362,141127,19163,135586,17669,"41.87194","12.56738"
"Italy",2020-04-08,130435,138499,146563,19902,139422,18281,"41.87194","12.56738"
"Italy",2020-04-09,135175,143532,151889,20625,143626,18851,"41.87194","12.56738"
"Italy",2020-04-10,139801,148444,157087,21331,147577,19470,"41.87194","12.56738"
"Italy",2020-04-11,144298,153219,162140,22017,152271,19901,"41.87194","12.56738"
"Italy",2020-04-12,148651,157841,167031,22681,156363,20465,"41.87194","12.56738"
"Italy",2020-04-13,152849,162299,171749,23322,159516,21069,"41.87194","12.56738"
"Italy",2020-04-14,156885,166584,176283,23937,162488,21647,"41.87194","12.56738"
"Italy",2020-04-15,160748,170686,180624,24527,165155,22172,"41.87194","12.56738"
"Italy",2020-04-16,164435,174601,184767,25089,168941,22747,"41.87194","12.56738"
"Italy",2020-04-17,167943,178326,188709,25625,172434,23227,"41.87194","12.56738"
"Italy",2020-04-18,171269,181858,192447,26132,175925,23660,"41.87194","12.56738"
"Italy",2020-04-19,174415,185198,195981,26612,178972,24114,"41.87194","12.56738"
"Italy",2020-04-20,177381,188348,199315,27065,181228,24648,"41.87194","12.56738"
"Italy",2020-04-21,180171,191310,202449,27490,183957,25085,"41.87194","12.56738"
"Italy",2020-04-22,182789,194090,205391,27890,187327,25549,"41.87194","12.56738"
"Italy",2020-04-23,185240,196692,208144,28264,189973,25969,"41.87194","12.56738"
"Italy",2020-04-24,187529,199123,210717,28613,192994,26384,"41.87194","12.56738"
"Italy",2020-04-25,189663,201389,213115,28939,195351,26644,"41.87194","12.56738"
"Italy",2020-04-26,191649,203498,215347,29242,197675,26977,"41.87194","12.56738"
"Italy",2020-04-27,193493,205456,217419,29523,199414,27359,"41.87194","12.56738"
"Italy",2020-04-28,195204,207273,219342,29784,201505,27682,"41.87194","12.56738"
"Italy",2020-04-29,196789,208955,221121,30026,203591,27967,"41.87194","12.56738"
"Italy",2020-04-30,198254,210511,222768,30249,205463,28236,"41.87194","12.56738"
"Italy",2020-05-01,199607,211948,224289,30456,207428,28710,"41.87194","12.56738"
"Italy",2020-05-02,200855,213273,225691,30646,209328,28884,"41.87194","12.56738"
"Italy",2020-05-03,202005,214494,226983,30822,210717,29079,"41.87194","12.56738"
"Italy",2020-05-04,203065,215619,228173,30983,211938,29315,"41.87194","12.56738"
"Italy",2020-05-05,204038,216653,229268,31132,213013,29684,"41.87194","12.56738"
"Italy",2020-05-06,204933,217603,230273,31268,214457,29958,"41.87194","12.56738"
"Italy",2020-05-07,205754,218475,231196,31394,215858,30201,"41.87194","12.56738"
"Italy",2020-05-08,206508,219275,232042,31509,217185,30395,"41.87194","12.56738"
"Italy",2020-05-09,207199,220009,232819,31614,218268,30560,"41.87194","12.56738"
"Italy",2020-05-10,207833,220682,233531,31711,219070,30739,"41.87194","12.56738"
"Italy",2020-05-11,208413,221298,234183,31799,219814,30911,"41.87194","12.56738"
"Italy",2020-05-12,208944,221862,234780,31880,221216,31106,"41.87194","12.56738"
"Italy",2020-05-13,209429,222377,235325,31954,222104,31368,"41.87194","12.56738"
