"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"United.States","2020-06-15",1947552,2311707,2675862,89572,2114026,116963,37.09024,0,"North America"
"United.States","2020-06-16",1974085,2343201,2712317,90792,2137731,117717,37.09024,0,"North America"
"United.States","2020-06-17",2000366,2374396,2748426,92001,2163290,118434,37.09024,0,"North America"
"United.States","2020-06-18",2026382,2405277,2784172,93198,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",2052121,2435829,2819537,94381,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",2077571,2466037,2854503,95552,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",2102719,2495887,2889055,96708,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",2127555,2525367,2923179,97851,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",2152067,2554463,2956859,98978,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",2176249,2583166,2990083,100090,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",2200089,2611464,3022839,101187,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",2223581,2639348,3055115,102267,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",2246715,2666808,3086901,103331,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",2269486,2693837,3118188,104378,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2291888,2720428,3148968,105409,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2313915,2746573,3179231,106422,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2335562,2772268,3208974,107417,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2356825,2797507,3238189,108395,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2377701,2822286,3266871,109355,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2398187,2846602,3295017,110298,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2418280,2870452,3322624,111222,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2437978,2893834,3349690,112128,2938625,131480,37.09024,0,"North America"
"United.States","2020-07-07",2457282,2916747,3376212,113016,2996098,132309,37.09024,0,"North America"
"United.States","2020-07-08",2476190,2939190,3402190,113885,3055004,133291,37.09024,0,"North America"
"United.States","2020-07-09",2494702,2961164,3427626,114737,3118008,134097,37.09024,0,"North America"
"United.States","2020-07-10",2512819,2982668,3452517,115570,3184633,134814,37.09024,0,"North America"
"United.States","2020-07-11",2530541,3003704,3476867,116385,3247684,135205,37.09024,0,"North America"
"United.States","2020-07-12",2547871,3024274,3500677,117182,3304942,135605,37.09024,0,"North America"
"United.States","2020-07-13",2564810,3044381,3523952,117961,3363056,136466,37.09024,0,"North America"
"United.States","2020-07-14",2581360,3064025,3546690,118722,3431574,140050,37.09024,0,"North America"
"United.States","2020-07-15",2597524,3083212,3568900,119466,3614461,140050,37.09024,0,"North America"
"United.States","2020-07-16",2613305,3101944,3590583,120191,NA,NA,37.09024,0,"North America"
"United.States","2020-07-17",2628708,3120226,3611744,120900,NA,NA,37.09024,0,"North America"
"United.States","2020-07-18",2643734,3138062,3632390,121591,NA,NA,37.09024,0,"North America"
"United.States","2020-07-19",2658389,3155457,3652525,122265,NA,NA,37.09024,0,"North America"
"United.States","2020-07-20",2672677,3172417,3672157,122922,NA,NA,37.09024,0,"North America"
"United.States","2020-07-21",2686601,3188945,3691289,123562,NA,NA,37.09024,0,"North America"
"United.States","2020-07-22",2700169,3205049,3709929,124186,NA,NA,37.09024,0,"North America"
"United.States","2020-07-23",2713383,3220734,3728085,124794,NA,NA,37.09024,0,"North America"
"United.States","2020-07-24",2726250,3236007,3745764,125386,NA,NA,37.09024,0,"North America"
"United.States","2020-07-25",2738774,3250873,3762972,125962,NA,NA,37.09024,0,"North America"
"United.States","2020-07-26",2750962,3265340,3779718,126523,NA,NA,37.09024,0,"North America"
"United.States","2020-07-27",2762819,3279414,3796009,127068,NA,NA,37.09024,0,"North America"
"United.States","2020-07-28",2774352,3293103,3811854,127598,NA,NA,37.09024,0,"North America"
"United.States","2020-07-29",2785564,3306412,3827260,128114,NA,NA,37.09024,0,"North America"
"United.States","2020-07-30",2796463,3319349,3842235,128615,NA,NA,37.09024,0,"North America"
"United.States","2020-07-31",2807057,3331923,3856789,129102,NA,NA,37.09024,0,"North America"
"United.States","2020-08-01",2817347,3344138,3870929,129576,NA,NA,37.09024,0,"North America"
"United.States","2020-08-02",2827344,3356004,3884664,130036,NA,NA,37.09024,0,"North America"
"United.States","2020-08-03",2837052,3367527,3898002,130482,NA,NA,37.09024,0,"North America"
"United.States","2020-08-04",2846478,3378715,3910952,130916,NA,NA,37.09024,0,"North America"
"United.States","2020-08-05",2855628,3389576,3923524,131336,NA,NA,37.09024,0,"North America"
"United.States","2020-08-06",2864507,3400115,3935723,131745,NA,NA,37.09024,0,"North America"
"United.States","2020-08-07",2873123,3410342,3947561,132141,NA,NA,37.09024,0,"North America"
"United.States","2020-08-08",2881480,3420262,3959044,132525,NA,NA,37.09024,0,"North America"
"United.States","2020-08-09",2889587,3429885,3970183,132898,NA,NA,37.09024,0,"North America"
"United.States","2020-08-10",2897448,3439216,3980984,133260,NA,NA,37.09024,0,"North America"
"United.States","2020-08-11",2905069,3448262,3991455,133610,NA,NA,37.09024,0,"North America"
"United.States","2020-08-12",2912458,3457032,4001606,133950,NA,NA,37.09024,0,"North America"
"United.States","2020-08-13",2919619,3465532,4011445,134279,NA,NA,37.09024,0,"North America"
"United.States","2020-08-14",2926558,3473769,4020980,134599,NA,NA,37.09024,0,"North America"
"World","2020-06-15",7578658,8342880,9107102,91288,8001532,443514,0,0,"World"
