"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
169,2020-06-17,71200,84957,98714,86963
170,2020-06-18,73888,88165,102442,87317
171,2020-06-19,76679,91495,106311,93378
172,2020-06-20,79575,94950,110325,95537
173,2020-06-21,82580,98536,114492,96133
174,2020-06-22,85699,102258,118817,97572
175,2020-06-23,88936,106120,123304,100869
176,2020-06-24,92295,110128,127961,103493
177,2020-06-25,95781,114287,132793,105897
178,2020-06-26,99398,118603,137808,108497
179,2020-06-27,103151,123082,143013,108803
180,2020-06-28,107048,127731,148414,NA
181,2020-06-29,111090,132555,154020,NA
182,2020-06-30,115286,137561,159836,NA
183,2020-07-01,119640,142756,165872,NA
184,2020-07-02,124158,148148,172138,NA
185,2020-07-03,128847,153743,178639,NA
186,2020-07-04,133714,159550,185386,NA
187,2020-07-05,138763,165575,192387,NA
188,2020-07-06,144005,171829,199653,NA
189,2020-07-07,149443,178318,207193,NA
