"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
130,2020-05-09,2977,3216,3455,3372
131,2020-05-10,3156,3409,3662,3429
132,2020-05-11,3345,3613,3881,3529
133,2020-05-12,3545,3829,4113,3733
134,2020-05-13,3757,4058,4359,3828
135,2020-05-14,3982,4301,4620,4332
136,2020-05-15,4220,4558,4896,4562
137,2020-05-16,4472,4831,5190,4678
138,2020-05-17,4740,5120,5500,NA
139,2020-05-18,5024,5427,5830,NA
140,2020-05-19,5325,5752,6179,NA
141,2020-05-20,5643,6096,6549,NA
142,2020-05-21,5981,6461,6941,NA
143,2020-05-22,6340,6848,7356,NA
144,2020-05-23,6719,7258,7797,NA
