"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Panama",2019-12-30,3,3,3,0,0,NA,"8.537981","0"
"Panama",2019-12-31,3,3,3,0,0,NA,"8.537981","0"
"Panama",2020-01-01,3,3,3,0,0,NA,"8.537981","0"
"Panama",2020-01-02,3,3,3,0,0,NA,"8.537981","0"
"Panama",2020-01-03,3,3,3,0,0,NA,"8.537981","0"
"Panama",2020-01-04,4,4,4,0,0,NA,"8.537981","0"
"Panama",2020-01-05,4,4,4,0,0,NA,"8.537981","0"
"Panama",2020-01-06,4,4,4,0,0,NA,"8.537981","0"
"Panama",2020-01-07,4,4,4,0,0,NA,"8.537981","0"
"Panama",2020-01-08,4,5,6,0,0,NA,"8.537981","0"
"Panama",2020-01-09,4,5,6,0,0,NA,"8.537981","0"
"Panama",2020-01-10,4,5,6,0,0,NA,"8.537981","0"
"Panama",2020-01-11,5,6,7,0,0,NA,"8.537981","0"
"Panama",2020-01-12,5,6,7,0,0,NA,"8.537981","0"
"Panama",2020-01-13,6,7,8,0,0,NA,"8.537981","0"
"Panama",2020-01-14,6,7,8,0,0,NA,"8.537981","0"
"Panama",2020-01-15,7,8,9,0,0,NA,"8.537981","0"
"Panama",2020-01-16,7,8,9,0,0,NA,"8.537981","0"
"Panama",2020-01-17,8,9,10,0,0,NA,"8.537981","0"
"Panama",2020-01-18,9,10,11,0,0,NA,"8.537981","0"
"Panama",2020-01-19,9,10,11,0,0,NA,"8.537981","0"
"Panama",2020-01-20,10,11,12,0,0,NA,"8.537981","0"
"Panama",2020-01-21,11,12,13,0,0,NA,"8.537981","0"
"Panama",2020-01-22,12,13,14,0,0,NA,"8.537981","0"
"Panama",2020-01-23,12,14,16,0,0,NA,"8.537981","0"
"Panama",2020-01-24,13,15,17,0,0,NA,"8.537981","0"
"Panama",2020-01-25,14,16,18,0,0,NA,"8.537981","0"
"Panama",2020-01-26,15,17,19,0,0,NA,"8.537981","0"
"Panama",2020-01-27,16,18,20,0,0,NA,"8.537981","0"
"Panama",2020-01-28,17,19,21,0,0,NA,"8.537981","0"
"Panama",2020-01-29,19,21,23,1,0,NA,"8.537981","0"
"Panama",2020-01-30,20,22,24,1,0,NA,"8.537981","0"
"Panama",2020-01-31,21,24,27,1,0,NA,"8.537981","0"
"Panama",2020-02-01,22,25,28,1,0,NA,"8.537981","0"
"Panama",2020-02-02,24,27,30,1,0,NA,"8.537981","0"
"Panama",2020-02-03,26,29,32,1,0,NA,"8.537981","0"
"Panama",2020-02-04,28,31,34,1,0,NA,"8.537981","0"
"Panama",2020-02-05,30,34,38,1,0,NA,"8.537981","0"
"Panama",2020-02-06,32,36,40,1,0,NA,"8.537981","0"
"Panama",2020-02-07,35,39,43,1,0,NA,"8.537981","0"
"Panama",2020-02-08,37,42,47,1,0,NA,"8.537981","0"
"Panama",2020-02-09,40,45,50,1,0,NA,"8.537981","0"
"Panama",2020-02-10,43,48,53,1,0,NA,"8.537981","0"
"Panama",2020-02-11,45,51,57,1,0,NA,"8.537981","0"
