"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"France",2019-12-30,2,2,2,0,0,0,"46.227638","2.213749"
"France",2019-12-31,3,3,3,1,0,0,"46.227638","2.213749"
"France",2020-01-01,3,3,3,1,0,0,"46.227638","2.213749"
"France",2020-01-02,3,3,3,1,0,0,"46.227638","2.213749"
"France",2020-01-03,4,4,4,1,0,0,"46.227638","2.213749"
"France",2020-01-04,4,4,4,1,0,0,"46.227638","2.213749"
"France",2020-01-05,4,4,4,1,0,0,"46.227638","2.213749"
"France",2020-01-06,5,5,5,1,0,0,"46.227638","2.213749"
"France",2020-01-07,6,6,6,1,0,0,"46.227638","2.213749"
"France",2020-01-08,6,6,6,1,0,0,"46.227638","2.213749"
"France",2020-01-09,7,7,7,1,0,0,"46.227638","2.213749"
"France",2020-01-10,8,8,8,2,0,0,"46.227638","2.213749"
"France",2020-01-11,8,9,10,2,0,0,"46.227638","2.213749"
"France",2020-01-12,9,10,11,2,0,0,"46.227638","2.213749"
"France",2020-01-13,10,11,12,2,0,0,"46.227638","2.213749"
"France",2020-01-14,11,12,13,2,0,0,"46.227638","2.213749"
"France",2020-01-15,13,14,15,3,0,0,"46.227638","2.213749"
"France",2020-01-16,14,15,16,3,0,0,"46.227638","2.213749"
"France",2020-01-17,16,17,18,3,0,0,"46.227638","2.213749"
"France",2020-01-18,18,19,20,4,0,0,"46.227638","2.213749"
"France",2020-01-19,20,21,22,4,0,0,"46.227638","2.213749"
"France",2020-01-20,23,24,25,5,0,0,"46.227638","2.213749"
"France",2020-01-21,25,27,29,5,0,0,"46.227638","2.213749"
"France",2020-01-22,28,30,32,6,0,0,"46.227638","2.213749"
"France",2020-01-23,31,33,35,6,0,0,"46.227638","2.213749"
"France",2020-01-24,35,37,39,7,3,0,"46.227638","2.213749"
"France",2020-01-25,39,42,45,8,3,0,"46.227638","2.213749"
"France",2020-01-26,44,47,50,9,3,0,"46.227638","2.213749"
"France",2020-01-27,49,52,55,10,3,0,"46.227638","2.213749"
"France",2020-01-28,54,58,62,11,4,0,"46.227638","2.213749"
"France",2020-01-29,61,65,69,12,5,0,"46.227638","2.213749"
"France",2020-01-30,68,73,78,14,6,0,"46.227638","2.213749"
"France",2020-01-31,77,82,87,16,6,0,"46.227638","2.213749"
"France",2020-02-01,85,91,97,17,6,0,"46.227638","2.213749"
"France",2020-02-02,96,102,108,19,6,0,"46.227638","2.213749"
"France",2020-02-03,107,114,121,22,6,0,"46.227638","2.213749"
"France",2020-02-04,120,128,136,24,6,0,"46.227638","2.213749"
"France",2020-02-05,134,143,152,27,6,0,"46.227638","2.213749"
"France",2020-02-06,150,160,170,30,6,0,"46.227638","2.213749"
"France",2020-02-07,168,179,190,34,11,0,"46.227638","2.213749"
"France",2020-02-08,188,200,212,38,11,0,"46.227638","2.213749"
"France",2020-02-09,210,224,238,42,11,0,"46.227638","2.213749"
"France",2020-02-10,235,251,267,48,11,0,"46.227638","2.213749"
"France",2020-02-11,264,281,298,53,11,0,"46.227638","2.213749"
"France",2020-02-12,294,314,334,60,11,0,"46.227638","2.213749"
"France",2020-02-13,329,351,373,67,11,1,"46.227638","2.213749"
"France",2020-02-14,369,393,417,75,11,1,"46.227638","2.213749"
"France",2020-02-15,413,440,467,83,11,1,"46.227638","2.213749"
"France",2020-02-16,461,492,523,93,12,1,"46.227638","2.213749"
"France",2020-02-17,516,550,584,104,12,1,"46.227638","2.213749"
"France",2020-02-18,577,615,653,117,12,1,"46.227638","2.213749"
"France",2020-02-19,645,688,731,131,12,1,"46.227638","2.213749"
