"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
140,2020-05-19,4348,4613,4878,4310
141,2020-05-20,4631,4913,5195,4549
142,2020-05-21,4925,5225,5525,5188
143,2020-05-22,5230,5548,5866,5655
144,2020-05-23,5544,5882,6220,6091
145,2020-05-24,5870,6227,6584,6353
146,2020-05-25,6203,6581,6959,6584
147,2020-05-26,6545,6944,7343,6967
148,2020-05-27,6895,7315,7735,NA
149,2020-05-28,7251,7693,8135,NA
150,2020-05-29,7611,8075,8539,NA
151,2020-05-30,7976,8462,8948,NA
152,2020-05-31,8343,8851,9359,NA
153,2020-06-01,8712,9242,9772,NA
154,2020-06-02,9080,9633,10186,NA
