"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
171,2020-06-19,12571,12987,13403,12567
172,2020-06-20,13162,13598,14034,13813
173,2020-06-21,13771,14227,14683,14264
174,2020-06-22,14397,14874,15351,14476
175,2020-06-23,15041,15539,16037,15269
176,2020-06-24,15700,16220,16740,16227
177,2020-06-25,16375,16917,17459,17080
178,2020-06-26,17065,17630,18195,18023
179,2020-06-27,17769,18357,18945,18665
180,2020-06-28,18485,19097,19709,19158
181,2020-06-29,19214,19850,20486,19753
182,2020-06-30,19953,20614,21275,NA
183,2020-07-01,20703,21388,22073,NA
184,2020-07-02,21460,22170,22880,NA
185,2020-07-03,22224,22960,23696,NA
186,2020-07-04,22994,23755,24516,NA
187,2020-07-05,23768,24555,25342,NA
188,2020-07-06,24545,25358,26171,NA
189,2020-07-07,25324,26162,27000,NA
190,2020-07-08,26102,26966,27830,NA
191,2020-07-09,26879,27769,28659,NA
